year,year_decimal,series_type,shoreline_position,proj_shoreline_mean,proj_shoreline_q05,proj_shoreline_q95,slr_only_shoreline_mean,slr_only_shoreline_q05,slr_only_shoreline_q95,trend_only_shoreline_mean,trend_only_shoreline_q05,trend_only_shoreline_q95
2020.0,2020.0,satellite_observation,380.53,,,,,,,,,
2020.0,2020.041067761807,satellite_observation,380.85,,,,,,,,,
2020.0,2020.043805612594,satellite_observation,380.51,,,,,,,,,
2020.0,2020.062970568104,satellite_observation,382.05,,,,,,,,,
2020.0,2020.065708418891,satellite_observation,382.91,,,,,,,,,
2020.0,2020.1067761806983,satellite_observation,383.72,,,,,,,,,
2020.0,2020.1095140314853,satellite_observation,383.9,,,,,,,,,
2020.0,2020.1505817932923,satellite_observation,385.78,,,,,,,,,
2020.0,2020.1533196440794,satellite_observation,386.6,,,,,,,,,
2020.0,2020.1752224503764,satellite_observation,386.6,,,,,,,,,
2020.0,2020.1971252566734,satellite_observation,386.48,,,,,,,,,
2020.0,2020.2190280629707,satellite_observation,386.48,,,,,,,,,
2020.0,2020.2628336755647,satellite_observation,386.48,,,,,,,,,
2020.0,2020.350444900753,satellite_observation,386.76,,,,,,,,,
2020.0,2020.3696098562627,satellite_observation,385.85,,,,,,,,,
2020.0,2020.37234770705,satellite_observation,385.15,,,,,,,,,
2020.0,2020.435318275154,satellite_observation,383.55,,,,,,,,,
2020.0,2020.438056125941,satellite_observation,385.42,,,,,,,,,
2020.0,2020.479123887748,satellite_observation,383.92,,,,,,,,,
2020.0,2020.501026694045,satellite_observation,384.55,,,,,,,,,
2020.0,2020.5694729637235,satellite_observation,385.21,,,,,,,,,
2020.0,2020.5886379192334,satellite_observation,385.21,,,,,,,,,
2020.0,2020.6132785763175,satellite_observation,384.34,,,,,,,,,
2020.0,2020.6570841889118,satellite_observation,383.0,,,,,,,,,
2020.0,2020.7200547570158,satellite_observation,383.28,,,,,,,,,
2020.0,2020.766598220397,satellite_observation,381.69,,,,,,,,,
2020.0,2020.7885010266941,satellite_observation,380.35,,,,,,,,,
2020.0,2020.8542094455852,satellite_observation,380.31,,,,,,,,,
2020.0,2020.9171800136892,satellite_observation,379.98,,,,,,,,,
2021.0,2021.0054757015744,satellite_observation,377.66,,,,,,,,,
2021.0,2021.0273785078714,satellite_observation,378.36,,,,,,,,,
2021.0,2021.0903490759754,satellite_observation,378.03,,,,,,,,,
2021.0,2021.1149897330595,satellite_observation,379.12,,,,,,,,,
2021.0,2021.1341546885694,satellite_observation,379.99,,,,,,,,,
2021.0,2021.2245037645448,satellite_observation,379.16,,,,,,,,,
2021.0,2021.2464065708418,satellite_observation,379.43,,,,,,,,,
2021.0,2021.3093771389458,satellite_observation,382.37,,,,,,,,,
2021.0,2021.331279945243,satellite_observation,383.09,,,,,,,,,
2021.0,2021.3778234086242,satellite_observation,383.45,,,,,,,,,
2021.0,2021.3969883641341,satellite_observation,381.02,,,,,,,,,
2021.0,2021.4407939767282,satellite_observation,381.22,,,,,,,,,
2021.0,2021.4626967830254,satellite_observation,381.67,,,,,,,,,
2021.0,2021.4654346338125,satellite_observation,381.12,,,,,,,,,
2021.0,2021.5284052019165,satellite_observation,379.86,,,,,,,,,
2021.0,2021.5503080082135,satellite_observation,379.35,,,,,,,,,
2021.0,2021.5941136208078,satellite_observation,378.8,,,,,,,,,
2021.0,2021.6187542778919,satellite_observation,378.04,,,,,,,,,
2021.0,2021.6379192334018,satellite_observation,377.82,,,,,,,,,
2021.0,2021.640657084189,satellite_observation,377.53,,,,,,,,,
2021.0,2021.8459958932237,satellite_observation,375.17,,,,,,,,,
2021.0,2021.8569472963723,satellite_observation,376.46,,,,,,,,,
2021.0,2021.8788501026695,satellite_observation,376.66,,,,,,,,,
2021.0,2021.9691991786447,satellite_observation,378.82,,,,,,,,,
2021.0,2021.9691991786447,satellite_observation,379.87,,,,,,,,,
2021.0,2021.991101984942,satellite_observation,380.74,,,,,,,,,
2022.0,2022.0547570157426,satellite_observation,382.44,,,,,,,,,
2022.0,2022.0766598220398,satellite_observation,382.42,,,,,,,,,
2022.0,2022.0766598220398,satellite_observation,382.89,,,,,,,,,
2022.0,2022.0793976728269,satellite_observation,382.11,,,,,,,,,
2022.0,2022.1204654346338,satellite_observation,383.92,,,,,,,,,
2022.0,2022.1204654346338,satellite_observation,384.0,,,,,,,,,
2022.0,2022.1423682409309,satellite_observation,384.28,,,,,,,,,
2022.0,2022.145106091718,satellite_observation,383.91,,,,,,,,,
2022.0,2022.1642710472279,satellite_observation,382.88,,,,,,,,,
2022.0,2022.1642710472279,satellite_observation,381.24,,,,,,,,,
2022.0,2022.1889117043122,satellite_observation,381.24,,,,,,,,,
2022.0,2022.2327173169062,satellite_observation,381.24,,,,,,,,,
2022.0,2022.2327173169062,satellite_observation,381.36,,,,,,,,,
2022.0,2022.3394934976043,satellite_observation,381.05,,,,,,,,,
2022.0,2022.3422313483916,satellite_observation,381.97,,,,,,,,,
2022.0,2022.3422313483916,satellite_observation,382.0,,,,,,,,,
2022.0,2022.3832991101985,satellite_observation,381.91,,,,,,,,,
2022.0,2022.3887748117727,satellite_observation,381.91,,,,,,,,,
2022.0,2022.4298425735797,satellite_observation,382.14,,,,,,,,,
2022.0,2022.4490075290896,satellite_observation,382.41,,,,,,,,,
2022.0,2022.4517453798767,satellite_observation,382.45,,,,,,,,,
2022.0,2022.4681724845996,satellite_observation,382.15,,,,,,,,,
2022.0,2022.4818617385351,satellite_observation,382.15,,,,,,,,,
2022.0,2022.495550992471,satellite_observation,381.93,,,,,,,,,
2022.0,2022.514715947981,satellite_observation,381.98,,,,,,,,,
2022.0,2022.536618754278,satellite_observation,381.88,,,,,,,,,
2022.0,2022.561259411362,satellite_observation,381.01,,,,,,,,,
2022.0,2022.583162217659,satellite_observation,380.99,,,,,,,,,
2022.0,2022.6050650239563,satellite_observation,381.02,,,,,,,,,
2022.0,2022.6078028747434,satellite_observation,380.89,,,,,,,,,
2022.0,2022.6543463381245,satellite_observation,380.2,,,,,,,,,
2022.0,2022.7008898015058,satellite_observation,382.37,,,,,,,,,
2022.0,2022.7611225188227,satellite_observation,382.71,,,,,,,,,
2022.0,2022.7775496235456,satellite_observation,382.71,,,,,,,,,
2022.0,2022.7939767282683,satellite_observation,382.75,,,,,,,,,
2022.0,2022.8405201916496,satellite_observation,382.73,,,,,,,,,
2022.0,2022.889801505818,satellite_observation,381.96,,,,,,,,,
2022.0,2022.993839835729,satellite_observation,381.64,,,,,,,,,
2023.0,2023.041067761807,satellite_observation,381.06,,,,,,,,,
2023.0,2023.043805612594,satellite_observation,380.94,,,,,,,,,
2023.0,2023.0547570157426,satellite_observation,381.59,,,,,,,,,
2023.0,2023.062970568104,satellite_observation,383.22,,,,,,,,,
2023.0,2023.101300479124,satellite_observation,383.41,,,,,,,,,
2023.0,2023.1067761806983,satellite_observation,382.44,,,,,,,,,
2023.0,2023.1286789869953,satellite_observation,383.47,,,,,,,,,
2023.0,2023.1314168377824,satellite_observation,383.36,,,,,,,,,
2023.0,2023.1505817932923,satellite_observation,381.32,,,,,,,,,
2023.0,2023.1943874058863,satellite_observation,381.42,,,,,,,,,
2023.0,2023.1943874058863,satellite_observation,380.49,,,,,,,,,
2023.0,2023.1971252566734,satellite_observation,380.26,,,,,,,,,
2023.0,2023.208076659822,satellite_observation,380.26,,,,,,,,,
2023.0,2023.2162902121834,satellite_observation,380.26,,,,,,,,,
2023.0,2023.2190280629707,satellite_observation,379.47,,,,,,,,,
2023.0,2023.2409308692677,satellite_observation,379.78,,,,,,,,,
2023.0,2023.2546201232033,satellite_observation,380.39,,,,,,,,,
2023.0,2023.2600958247776,satellite_observation,378.26,,,,,,,,,
2023.0,2023.2628336755647,satellite_observation,377.37,,,,,,,,,
2023.0,2023.2683093771388,satellite_observation,377.07,,,,,,,,,
2023.0,2023.3066392881587,satellite_observation,376.61,,,,,,,,,
2023.0,2023.350444900753,satellite_observation,376.61,,,,,,,,,
2023.0,2023.3696098562627,satellite_observation,377.24,,,,,,,,,
2023.0,2023.375085557837,satellite_observation,377.24,,,,,,,,,
2023.0,2023.39151266256,satellite_observation,376.95,,,,,,,,,
2023.0,2023.394250513347,satellite_observation,376.77,,,,,,,,,
2023.0,2023.416153319644,satellite_observation,376.96,,,,,,,,,
2023.0,2023.435318275154,satellite_observation,376.96,,,,,,,,,
2023.0,2023.435318275154,satellite_observation,376.38,,,,,,,,,
2023.0,2023.438056125941,satellite_observation,376.19,,,,,,,,,
2023.0,2023.457221081451,satellite_observation,375.65,,,,,,,,,
2023.0,2023.4599589322381,satellite_observation,375.5,,,,,,,,,
2023.0,2023.479123887748,satellite_observation,374.81,,,,,,,,,
2023.0,2023.5229295003423,satellite_observation,374.62,,,,,,,,,
2023.0,2023.5667351129364,satellite_observation,374.17,,,,,,,,,
2023.0,2023.5913757700205,satellite_observation,374.4,,,,,,,,,
2023.0,2023.6132785763175,satellite_observation,374.52,,,,,,,,,
2023.0,2023.6351813826147,satellite_observation,373.94,,,,,,,,,
2023.0,2023.6543463381245,satellite_observation,374.96,,,,,,,,,
2023.0,2023.7036276522929,satellite_observation,375.75,,,,,,,,,
2023.0,2023.7419575633128,satellite_observation,375.56,,,,,,,,,
2023.0,2023.8323066392882,satellite_observation,378.7,,,,,,,,,
2023.0,2023.8542094455852,satellite_observation,378.7,,,,,,,,,
2023.0,2023.9637234770705,satellite_observation,383.59,,,,,,,,,
2024.0,2024.0054757015744,satellite_observation,386.15,,,,,,,,,
2024.0,2024.0136892539356,satellite_observation,386.53,,,,,,,,,
2024.0,2024.0273785078714,satellite_observation,386.5,,,,,,,,,
2024.0,2024.0301163586585,satellite_observation,386.54,,,,,,,,,
2024.0,2024.0958247775495,satellite_observation,386.92,,,,,,,,,
2024.0,2024.1177275838468,satellite_observation,388.8,,,,,,,,,
2024.0,2024.1368925393565,satellite_observation,389.1,,,,,,,,,
2024.0,2024.1396303901438,satellite_observation,387.46,,,,,,,,,
2024.0,2024.1587953456537,satellite_observation,387.74,,,,,,,,,
2024.0,2024.2245037645448,satellite_observation,385.25,,,,,,,,,
2024.0,2024.2683093771388,satellite_observation,385.22,,,,,,,,,
2024.0,2024.3559206023272,satellite_observation,383.41,,,,,,,,,
2024.0,2024.3586584531142,satellite_observation,383.29,,,,,,,,,
2024.0,2024.3778234086242,satellite_observation,381.93,,,,,,,,,
2024.0,2024.4024640657085,satellite_observation,383.0,,,,,,,,,
2024.0,2024.4654346338125,satellite_observation,382.84,,,,,,,,,
2024.0,2024.4873374401095,satellite_observation,382.68,,,,,,,,,
2024.0,2024.4900752908966,satellite_observation,382.36,,,,,,,,,
2024.0,2024.5119780971936,satellite_observation,381.19,,,,,,,,,
2024.0,2024.5557837097879,satellite_observation,380.71,,,,,,,,,
2024.0,2024.5968514715948,satellite_observation,380.82,,,,,,,,,
2024.0,2024.8624229979466,satellite_observation,379.14,,,,,,,,,
2024.0,2024.8815879534566,satellite_observation,380.18,,,,,,,,,
2024.0,2024.950034223135,satellite_observation,377.02,,,,,,,,,
2024.0,2024.991101984942,satellite_observation,374.42,,,,,,,,,
1999.0,1999.6488706365503,loess_historical,379.1774642563799,,,,,,,,,
1999.0,1999.7364818617386,loess_historical,379.2285485604463,,,,,,,,,
1999.0,1999.8049281314168,loess_historical,379.2688336412312,,,,,,,,,
1999.0,1999.9801505817934,loess_historical,379.3718392905866,,,,,,,,,
2000.0,2000.0,loess_historical,379.38423105901666,,,,,,,,,
2000.0,2000.1122518822724,loess_historical,379.4524150392728,,,,,,,,,
2000.0,2000.375085557837,loess_historical,379.61102588962297,,,,,,,,,
2000.0,2000.394250513347,loess_historical,379.6225149343413,,,,,,,,,
2000.0,2000.5256673511294,loess_historical,379.699316473728,,,,,,,,,
2001.0,2001.0054757015744,loess_historical,379.96390532866496,,,,,,,,,
2001.0,2001.1177275838468,loess_historical,380.02285609275316,,,,,,,,,
2001.0,2001.2245037645448,loess_historical,380.0780540691336,,,,,,,,,
2001.0,2001.599589322382,loess_historical,380.2655121267371,,,,,,,,,
2001.0,2001.643394934976,loess_historical,380.2861506161223,,,,,,,,,
2001.0,2001.6872005475702,loess_historical,380.30647643260977,,,,,,,,,
2001.0,2001.7310061601643,loess_historical,380.3266294629866,,,,,,,,,
2001.0,2001.7501711156742,loess_historical,380.3353916882571,,,,,,,,,
2001.0,2001.7748117727583,loess_historical,380.3466082133877,,,,,,,,,
2001.0,2001.7939767282683,loess_historical,380.35541352323344,,,,,,,,,
2001.0,2001.8377823408625,loess_historical,380.37553621769206,,,,,,,,,
2002.0,2002.0574948665299,loess_historical,380.4792432001687,,,,,,,,,
2002.0,2002.125941136208,loess_historical,380.5095301466098,,,,,,,,,
2002.0,2002.2765229295003,loess_historical,380.57301002252876,,,,,,,,,
2002.0,2002.3203285420946,loess_historical,380.59155198945246,,,,,,,,,
2002.0,2002.3887748117727,loess_historical,380.6197071981621,,,,,,,,,
2002.0,2002.6269678302533,loess_historical,380.71369532872023,,,,,,,,,
2002.0,2002.6516084873374,loess_historical,380.72307438048193,,,,,,,,,
2002.0,2002.7145790554414,loess_historical,380.7467800068194,,,,,,,,,
2002.0,2002.7830253251198,loess_historical,380.772912745569,,,,,,,,,
2002.0,2002.933607118412,loess_historical,380.8281520120274,,,,,,,,,
2002.0,2002.977412731006,loess_historical,380.84362785721504,,,,,,,,,
2003.0,2003.0465434633813,loess_historical,380.8676943201223,,,,,,,,,
2003.0,2003.065708418891,loess_historical,380.87428933146305,,,,,,,,,
2003.0,2003.1533196440794,loess_historical,380.9041636299295,,,,,,,,,
2003.0,2003.2847364818617,loess_historical,380.9480409091896,,,,,,,,,
2003.0,2003.3969883641341,loess_historical,380.98491055350956,,,,,,,,,
2003.0,2003.5913757700205,loess_historical,381.0471967330416,,,,,,,,,
2003.0,2003.6132785763175,loess_historical,381.0539491227437,,,,,,,,,
2003.0,2003.6817248459959,loess_historical,381.16419438635904,,,,,,,,,
2003.0,2003.7446954140999,loess_historical,381.18145466899483,,,,,,,,,
2003.0,2003.8131416837782,loess_historical,381.1998482982181,,,,,,,,,
2003.0,2003.8761122518822,loess_historical,381.2164144226906,,,,,,,,,
2003.0,2003.9226557152635,loess_historical,381.2013756028406,,,,,,,,,
2004.0,2004.0547570157426,loess_historical,381.26186516940896,,,,,,,,,
2004.0,2004.0739219712525,loess_historical,381.2666209733112,,,,,,,,,
2004.0,2004.1177275838468,loess_historical,381.27740542038055,,,,,,,,,
2004.0,2004.1204654346338,loess_historical,381.2780748923178,,,,,,,,,
2004.0,2004.186173853525,loess_historical,381.2940127081479,,,,,,,,,
2004.0,2004.2491444216291,loess_historical,381.30907266631516,,,,,,,,,
2004.0,2004.2518822724162,loess_historical,381.3097230325022,,,,,,,,,
2004.0,2004.2956878850102,loess_historical,381.32007805348445,,,,,,,,,
2004.0,2004.3367556468172,loess_historical,381.329699605304,,,,,,,,,
2004.0,2004.3394934976043,loess_historical,381.33033801719887,,,,,,,,,
2004.0,2004.3832991101985,loess_historical,381.34050911378927,,,,,,,,,
2004.0,2004.4052019164956,loess_historical,381.34556539104284,,,,,,,,,
2004.0,2004.4271047227926,loess_historical,381.35060342775455,,,,,,,,,
2004.0,2004.5119780971936,loess_historical,381.36997286216456,,,,,,,,,
2004.0,2004.558521560575,loess_historical,381.3805080676295,,,,,,,,,
2004.0,2004.577686516085,loess_historical,381.38483175960766,,,,,,,,,
2004.0,2004.580424366872,loess_historical,381.38544882781866,,,,,,,,,
2004.0,2004.599589322382,loess_historical,381.3897644433757,,,,,,,,,
2004.0,2004.7337440109513,loess_historical,381.41966951562034,,,,,,,,,
2004.0,2004.7967145790553,loess_historical,381.4336387603966,,,,,,,,,
2004.0,2004.8405201916496,loess_historical,381.4433561042821,,,,,,,,,
2004.0,2004.8432580424367,loess_historical,381.443970935703,,,,,,,,,
2004.0,2004.8624229979466,loess_historical,381.44858522172365,,,,,,,,,
2005.0,2005.03832991102,loess_historical,381.46849109924136,,,,,,,,,
2005.0,2005.101300479124,loess_historical,381.4836673813635,,,,,,,,,
2005.0,2005.145106091718,loess_historical,381.49470028482585,,,,,,,,,
2005.0,2005.1889117043122,loess_historical,381.53014560930643,,,,,,,,,
2005.0,2005.2108145106092,loess_historical,381.5355478259558,,,,,,,,,
2005.0,2005.2327173169062,loess_historical,381.51622463623625,,,,,,,,,
2005.0,2005.2354551676933,loess_historical,381.5168947322919,,,,,,,,,
2005.0,2005.2546201232033,loess_historical,381.52159944267345,,,,,,,,,
2005.0,2005.2765229295003,loess_historical,381.5270072231058,,,,,,,,,
2005.0,2005.2792607802876,loess_historical,381.5276855840146,,,,,,,,,
2005.0,2005.3230663928816,loess_historical,381.53862261352555,,,,,,,,,
2005.0,2005.3422313483916,loess_historical,381.54344713417555,,,,,,,,,
2005.0,2005.3449691991786,loess_historical,381.54413872799597,,,,,,,,,
2005.0,2005.3887748117727,loess_historical,381.55528989505916,,,,,,,,,
2005.0,2005.432580424367,loess_historical,381.5673381656478,,,,,,,,,
2005.0,2005.4517453798767,loess_historical,381.57277374622737,,,,,,,,,
2005.0,2005.517453798768,loess_historical,381.6099316846725,,,,,,,,,
2005.0,2005.542094455852,loess_historical,381.6167598704645,,,,,,,,,
2005.0,2005.5639972621493,loess_historical,381.6230037007887,,,,,,,,,
2005.0,2005.5859000684463,loess_historical,381.62928468560847,,,,,,,,,
2005.0,2005.6297056810404,loess_historical,381.6420340259629,,,,,,,,,
2005.0,2005.6926762491444,loess_historical,381.6420156080607,,,,,,,,,
2005.0,2005.7145790554414,loess_historical,381.6483912690328,,,,,,,,,
2005.0,2005.911704312115,loess_historical,381.7138212800251,,,,,,,,,
2006.0,2006.024640657084,loess_historical,381.7529896477467,,,,,,,,,
2006.0,2006.0903490759754,loess_historical,381.77694285688426,,,,,,,,,
2006.0,2006.1122518822724,loess_historical,381.7855026402789,,,,,,,,,
2006.0,2006.2847364818617,loess_historical,381.8282353351201,,,,,,,,,
2006.0,2006.3093771389458,loess_historical,381.8392078837527,,,,,,,,,
2006.0,2006.37234770705,loess_historical,381.8668042505209,,,,,,,,,
2006.0,2006.3969883641341,loess_historical,381.8780885583548,,,,,,,,,
2006.0,2006.416153319644,loess_historical,381.88700375113837,,,,,,,,,
2006.0,2006.438056125941,loess_historical,381.9258709768591,,,,,,,,,
2006.0,2006.4626967830254,loess_historical,381.90899202597893,,,,,,,,,
2006.0,2006.4818617385351,loess_historical,381.9180990762,,,,,,,,,
2006.0,2006.5037645448324,loess_historical,381.9292108830652,,,,,,,,,
2006.0,2006.5065023956195,loess_historical,381.9306682688494,,,,,,,,,
2006.0,2006.5694729637235,loess_historical,381.990468909264,,,,,,,,,
2006.0,2006.6351813826147,loess_historical,381.997742807469,,,,,,,,,
2006.0,2006.6379192334018,loess_historical,381.99923694148026,,,,,,,,,
2006.0,2006.6817248459959,loess_historical,382.0227246977419,,,,,,,,,
2006.0,2006.8323066392882,loess_historical,382.08199359415556,,,,,,,,,
2006.0,2006.9418206707735,loess_historical,382.1457075481564,,,,,,,,,
2007.0,2007.1642710472279,loess_historical,382.23568973619774,,,,,,,,,
2007.0,2007.208076659822,loess_historical,382.2495464537753,,,,,,,,,
2007.0,2007.2956878850102,loess_historical,382.2784571521888,,,,,,,,,
2007.0,2007.4024640657085,loess_historical,382.2840744966221,,,,,,,,,
2007.0,2007.4271047227926,loess_historical,382.2934072326571,,,,,,,,,
2007.0,2007.4462696783025,loess_historical,382.30009052251734,,,,,,,,,
2007.0,2007.4709103353866,loess_historical,382.3292901968722,,,,,,,,,
2007.0,2007.514715947981,loess_historical,382.3431305671346,,,,,,,,,
2007.0,2007.558521560575,loess_historical,382.35146590920596,,,,,,,,,
2007.0,2007.7337440109513,loess_historical,382.36040262748713,,,,,,,,,
2007.0,2007.8213552361397,loess_historical,382.3559317640408,,,,,,,,,
2007.0,2007.8651608487337,loess_historical,382.3513642593549,,,,,,,,,
2007.0,2007.8843258042436,loess_historical,382.3484655537844,,,,,,,,,
2007.0,2007.996577686516,loess_historical,382.32170133075476,,,,,,,,,
2008.0,2008.041067761807,loess_historical,382.31346198326924,,,,,,,,,
2008.0,2008.060232717317,loess_historical,382.3072562460682,,,,,,,,,
2008.0,2008.084873374401,loess_historical,382.30115816430674,,,,,,,,,
2008.0,2008.2354551676933,loess_historical,382.27209777699295,,,,,,,,,
2008.0,2008.3039014373717,loess_historical,382.2526349463302,,,,,,,,,
2008.0,2008.3477070499657,loess_historical,382.2469423816523,,,,,,,,,
2008.0,2008.4106776180697,loess_historical,382.2284839549208,,,,,,,,,
2008.0,2008.435318275154,loess_historical,382.2149319011899,,,,,,,,,
2008.0,2008.6297056810404,loess_historical,382.15809674625933,,,,,,,,,
2008.0,2008.6735112936344,loess_historical,382.1397982926113,,,,,,,,,
2008.0,2008.7173169062287,loess_historical,382.1160623580879,,,,,,,,,
2008.0,2008.8268309377138,loess_historical,382.05474342313687,,,,,,,,,
2008.0,2008.870636550308,loess_historical,382.033096350308,,,,,,,,,
2008.0,2008.9801505817934,loess_historical,381.9711663689893,,,,,,,,,
2009.0,2009.0465434633813,loess_historical,381.9281126043649,,,,,,,,,
2009.0,2009.0876112251883,loess_historical,381.90418536391536,,,,,,,,,
2009.0,2009.1122518822724,loess_historical,381.88547059528275,,,,,,,,,
2009.0,2009.2217659137577,loess_historical,381.8165860513365,,,,,,,,,
2009.0,2009.2655715263518,loess_historical,381.78357898515645,,,,,,,,,
2009.0,2009.37234770705,loess_historical,381.72963309708564,,,,,,,,,
2009.0,2009.416153319644,loess_historical,381.6930146149408,,,,,,,,,
2009.0,2009.4599589322381,loess_historical,381.6674660726853,,,,,,,,,
2009.0,2009.5037645448324,loess_historical,381.65206133731846,,,,,,,,,
2009.0,2009.5722108145105,loess_historical,381.5994543715426,,,,,,,,,
2009.0,2009.5913757700205,loess_historical,381.57450745867635,,,,,,,,,
2009.0,2009.6598220396988,loess_historical,381.5145634844428,,,,,,,,,
2009.0,2009.6789869952088,loess_historical,381.4920683443785,,,,,,,,,
2009.0,2009.7036276522929,loess_historical,381.4564315784526,,,,,,,,,
2009.0,2009.8980150581792,loess_historical,381.35557064062203,,,,,,,,,
2010.0,2010.0109514031485,loess_historical,381.2881850008185,,,,,,,,,
2010.0,2010.0547570157426,loess_historical,381.2581250763296,,,,,,,,,
2010.0,2010.0766598220398,loess_historical,381.22504514398815,,,,,,,,,
2010.0,2010.1396303901438,loess_historical,381.19272549793,,,,,,,,,
2010.0,2010.2053388090349,loess_historical,381.1196356559093,,,,,,,,,
2010.0,2010.2737850787132,loess_historical,381.06306407463325,,,,,,,,,
2010.0,2010.2929500342232,loess_historical,381.0382454117782,,,,,,,,,
2010.0,2010.3613963039015,loess_historical,381.0182730733093,,,,,,,,,
2010.0,2010.4052019164956,loess_historical,381.00647894962975,,,,,,,,,
2010.0,2010.4681724845996,loess_historical,380.9699960057098,,,,,,,,,
2010.0,2010.4928131416839,loess_historical,380.9450046614898,,,,,,,,,
2010.0,2010.536618754278,loess_historical,380.90336177598766,,,,,,,,,
2010.0,2010.5557837097879,loess_historical,380.89161451549126,,,,,,,,,
2010.0,2010.599589322382,loess_historical,380.8622644602778,,,,,,,,,
2010.0,2010.6872005475702,loess_historical,380.8152127544976,,,,,,,,,
2010.0,2010.7748117727583,loess_historical,380.81002937924336,,,,,,,,,
2010.0,2010.7994524298426,loess_historical,380.8068926918941,,,,,,,,,
2010.0,2010.8186173853526,loess_historical,380.79416864400577,,,,,,,,,
2010.0,2010.8213552361397,loess_historical,380.79290188475557,,,,,,,,,
2010.0,2010.996577686516,loess_historical,380.73424541405626,,,,,,,,,
2011.0,2011.0164271047229,loess_historical,380.72583465387623,,,,,,,,,
2011.0,2011.01916495551,loess_historical,380.72477529783316,,,,,,,,,
2011.0,2011.125941136208,loess_historical,380.6833586478409,,,,,,,,,
2011.0,2011.1286789869953,loess_historical,380.67711648489177,,,,,,,,,
2011.0,2011.1505817932923,loess_historical,380.6643544653985,,,,,,,,,
2011.0,2011.1943874058863,loess_historical,380.65619595145984,,,,,,,,,
2011.0,2011.2381930184804,loess_historical,380.6352016127957,,,,,,,,,
2011.0,2011.2792607802876,loess_historical,380.6141028426976,,,,,,,,,
2011.0,2011.3449691991786,loess_historical,380.5993168041727,,,,,,,,,
2011.0,2011.3696098562627,loess_historical,380.59283648542043,,,,,,,,,
2011.0,2011.3887748117727,loess_historical,380.57961041985874,,,,,,,,,
2011.0,2011.476386036961,loess_historical,380.5693048942667,,,,,,,,,
2011.0,2011.520191649555,loess_historical,380.5546322578332,,,,,,,,,
2011.0,2011.5639972621493,loess_historical,380.52962603585274,,,,,,,,,
2011.0,2011.6324435318274,loess_historical,380.5300098214827,,,,,,,,,
2011.0,2011.6735112936344,loess_historical,380.5037620259227,,,,,,,,,
2011.0,2011.6762491444217,loess_historical,380.50284743503676,,,,,,,,,
2012.0,2012.2026009582478,loess_historical,380.35499805465656,,,,,,,,,
2012.0,2012.2655715263518,loess_historical,380.3386127461787,,,,,,,,,
2012.0,2012.3093771389458,loess_historical,380.33078842627043,,,,,,,,,
2012.0,2012.3340177960301,loess_historical,380.3251708551019,,,,,,,,,
2012.0,2012.3778234086242,loess_historical,380.3090388345225,,,,,,,,,
2012.0,2012.4654346338125,loess_historical,380.27134159864164,,,,,,,,,
2012.0,2012.5092402464065,loess_historical,380.2604738558506,,,,,,,,,
2012.0,2012.5284052019165,loess_historical,380.25107620457703,,,,,,,,,
2012.0,2012.9472963723476,loess_historical,380.0546771698681,,,,,,,,,
2013.0,2013.0082135523614,loess_historical,380.02569125892313,,,,,,,,,
2013.0,2013.0958247775495,loess_historical,379.9832465823144,,,,,,,,,
2013.0,2013.1396303901438,loess_historical,379.96757278045357,,,,,,,,,
2013.0,2013.1834360027378,loess_historical,379.94955434714,,,,,,,,,
2013.0,2013.2272416153319,loess_historical,379.9243755295299,,,,,,,,,
2013.0,2013.2737850787132,loess_historical,379.90941297410296,,,,,,,,,
2013.0,2013.2956878850102,loess_historical,379.8970272765196,,,,,,,,,
2013.0,2013.3175906913073,loess_historical,379.8879623213975,,,,,,,,,
2013.0,2013.3586584531142,loess_historical,379.8625297115344,,,,,,,,,
2013.0,2013.3613963039015,loess_historical,379.86077564291895,,,,,,,,,
2013.0,2013.3805612594113,loess_historical,379.8507800089643,,,,,,,,,
2013.0,2013.4024640657085,loess_historical,379.84142085303364,,,,,,,,,
2013.0,2013.4052019164956,loess_historical,379.8397140773289,,,,,,,,,
2013.0,2013.4900752908966,loess_historical,379.8172609652587,,,,,,,,,
2013.0,2013.5119780971936,loess_historical,379.8036773467824,,,,,,,,,
2013.0,2013.514715947981,loess_historical,379.80210496026825,,,,,,,,,
2013.0,2013.599589322382,loess_historical,379.76728764983517,,,,,,,,,
2013.0,2013.624229979466,loess_historical,379.7578386718033,,,,,,,,,
2013.0,2013.6652977412732,loess_historical,379.7406691645388,,,,,,,,,
2013.0,2013.6680355920603,loess_historical,379.73897612088365,,,,,,,,,
2013.0,2013.7091033538672,loess_historical,379.72083544014635,,,,,,,,,
2013.0,2013.7337440109513,loess_historical,379.7146336800625,,,,,,,,,
2013.0,2013.8186173853526,loess_historical,379.68086713539844,,,,,,,,,
2013.0,2013.8213552361397,loess_historical,379.67921141366656,,,,,,,,,
2013.0,2013.8432580424367,loess_historical,379.67206802613885,,,,,,,,,
2013.0,2013.8624229979466,loess_historical,379.6610413754605,,,,,,,,,
2013.0,2013.8870636550307,loess_historical,379.66238168395364,,,,,,,,,
2013.0,2013.950034223135,loess_historical,379.6483841383376,,,,,,,,,
2013.0,2013.952772073922,loess_historical,379.6470824586177,,,,,,,,,
2014.0,2014.0164271047229,loess_historical,379.63433204915844,,,,,,,,,
