year,year_decimal,series_type,shoreline_position,proj_shoreline_mean,proj_shoreline_q05,proj_shoreline_q95,slr_only_shoreline_mean,slr_only_shoreline_q05,slr_only_shoreline_q95,trend_only_shoreline_mean,trend_only_shoreline_q05,trend_only_shoreline_q95
2020.0,2020.0,satellite_observation,373.71,,,,,,,,,
2020.0,2020.041067761807,satellite_observation,373.03,,,,,,,,,
2020.0,2020.043805612594,satellite_observation,373.38,,,,,,,,,
2020.0,2020.062970568104,satellite_observation,376.69,,,,,,,,,
2020.0,2020.065708418891,satellite_observation,376.74,,,,,,,,,
2020.0,2020.1067761806983,satellite_observation,377.97,,,,,,,,,
2020.0,2020.1095140314853,satellite_observation,378.91,,,,,,,,,
2020.0,2020.1505817932923,satellite_observation,380.27,,,,,,,,,
2020.0,2020.1533196440794,satellite_observation,380.99,,,,,,,,,
2020.0,2020.1752224503764,satellite_observation,380.99,,,,,,,,,
2020.0,2020.1971252566734,satellite_observation,381.3,,,,,,,,,
2020.0,2020.2190280629707,satellite_observation,381.3,,,,,,,,,
2020.0,2020.2628336755647,satellite_observation,381.3,,,,,,,,,
2020.0,2020.350444900753,satellite_observation,381.91,,,,,,,,,
2020.0,2020.3696098562627,satellite_observation,381.91,,,,,,,,,
2020.0,2020.37234770705,satellite_observation,381.34,,,,,,,,,
2020.0,2020.435318275154,satellite_observation,381.62,,,,,,,,,
2020.0,2020.438056125941,satellite_observation,382.13,,,,,,,,,
2020.0,2020.479123887748,satellite_observation,381.08,,,,,,,,,
2020.0,2020.501026694045,satellite_observation,381.63,,,,,,,,,
2020.0,2020.5694729637235,satellite_observation,384.04,,,,,,,,,
2020.0,2020.5886379192334,satellite_observation,382.24,,,,,,,,,
2020.0,2020.6132785763175,satellite_observation,380.46,,,,,,,,,
2020.0,2020.6570841889118,satellite_observation,378.47,,,,,,,,,
2020.0,2020.7200547570158,satellite_observation,378.31,,,,,,,,,
2020.0,2020.766598220397,satellite_observation,376.59,,,,,,,,,
2020.0,2020.7885010266941,satellite_observation,376.59,,,,,,,,,
2020.0,2020.8542094455852,satellite_observation,376.29,,,,,,,,,
2020.0,2020.9171800136892,satellite_observation,376.23,,,,,,,,,
2021.0,2021.0054757015744,satellite_observation,376.05,,,,,,,,,
2021.0,2021.0273785078714,satellite_observation,376.31,,,,,,,,,
2021.0,2021.0903490759754,satellite_observation,375.85,,,,,,,,,
2021.0,2021.1149897330595,satellite_observation,375.12,,,,,,,,,
2021.0,2021.1341546885694,satellite_observation,376.57,,,,,,,,,
2021.0,2021.2245037645448,satellite_observation,375.7,,,,,,,,,
2021.0,2021.2464065708418,satellite_observation,376.44,,,,,,,,,
2021.0,2021.3093771389458,satellite_observation,377.39,,,,,,,,,
2021.0,2021.331279945243,satellite_observation,377.39,,,,,,,,,
2021.0,2021.3778234086242,satellite_observation,377.85,,,,,,,,,
2021.0,2021.3969883641341,satellite_observation,376.65,,,,,,,,,
2021.0,2021.4407939767282,satellite_observation,377.14,,,,,,,,,
2021.0,2021.4626967830254,satellite_observation,377.14,,,,,,,,,
2021.0,2021.4654346338125,satellite_observation,376.88,,,,,,,,,
2021.0,2021.5284052019165,satellite_observation,375.32,,,,,,,,,
2021.0,2021.5503080082135,satellite_observation,374.31,,,,,,,,,
2021.0,2021.5941136208078,satellite_observation,374.71,,,,,,,,,
2021.0,2021.6187542778919,satellite_observation,374.94,,,,,,,,,
2021.0,2021.6379192334018,satellite_observation,374.58,,,,,,,,,
2021.0,2021.640657084189,satellite_observation,374.27,,,,,,,,,
2021.0,2021.8459958932237,satellite_observation,373.44,,,,,,,,,
2021.0,2021.8569472963723,satellite_observation,374.05,,,,,,,,,
2021.0,2021.8788501026695,satellite_observation,374.18,,,,,,,,,
2021.0,2021.9691991786447,satellite_observation,374.97,,,,,,,,,
2021.0,2021.9691991786447,satellite_observation,375.46,,,,,,,,,
2021.0,2021.991101984942,satellite_observation,375.76,,,,,,,,,
2022.0,2022.0547570157426,satellite_observation,378.14,,,,,,,,,
2022.0,2022.0766598220398,satellite_observation,378.17,,,,,,,,,
2022.0,2022.0766598220398,satellite_observation,378.96,,,,,,,,,
2022.0,2022.0793976728269,satellite_observation,378.42,,,,,,,,,
2022.0,2022.1204654346338,satellite_observation,379.66,,,,,,,,,
2022.0,2022.1204654346338,satellite_observation,379.75,,,,,,,,,
2022.0,2022.1423682409309,satellite_observation,380.51,,,,,,,,,
2022.0,2022.145106091718,satellite_observation,380.33,,,,,,,,,
2022.0,2022.1642710472279,satellite_observation,379.81,,,,,,,,,
2022.0,2022.1642710472279,satellite_observation,377.15,,,,,,,,,
2022.0,2022.1889117043122,satellite_observation,377.15,,,,,,,,,
2022.0,2022.2327173169062,satellite_observation,377.15,,,,,,,,,
2022.0,2022.2327173169062,satellite_observation,377.15,,,,,,,,,
2022.0,2022.3394934976043,satellite_observation,377.16,,,,,,,,,
2022.0,2022.3422313483916,satellite_observation,378.27,,,,,,,,,
2022.0,2022.3422313483916,satellite_observation,378.25,,,,,,,,,
2022.0,2022.3832991101985,satellite_observation,378.72,,,,,,,,,
2022.0,2022.3887748117727,satellite_observation,379.24,,,,,,,,,
2022.0,2022.4298425735797,satellite_observation,379.3,,,,,,,,,
2022.0,2022.4490075290896,satellite_observation,379.41,,,,,,,,,
2022.0,2022.4517453798767,satellite_observation,379.61,,,,,,,,,
2022.0,2022.4681724845996,satellite_observation,379.64,,,,,,,,,
2022.0,2022.4818617385351,satellite_observation,379.64,,,,,,,,,
2022.0,2022.495550992471,satellite_observation,379.84,,,,,,,,,
2022.0,2022.514715947981,satellite_observation,379.77,,,,,,,,,
2022.0,2022.536618754278,satellite_observation,380.31,,,,,,,,,
2022.0,2022.561259411362,satellite_observation,379.68,,,,,,,,,
2022.0,2022.583162217659,satellite_observation,379.76,,,,,,,,,
2022.0,2022.6050650239563,satellite_observation,379.72,,,,,,,,,
2022.0,2022.6078028747434,satellite_observation,379.77,,,,,,,,,
2022.0,2022.6543463381245,satellite_observation,379.07,,,,,,,,,
2022.0,2022.7008898015058,satellite_observation,381.89,,,,,,,,,
2022.0,2022.7611225188227,satellite_observation,382.22,,,,,,,,,
2022.0,2022.7775496235456,satellite_observation,382.22,,,,,,,,,
2022.0,2022.7939767282683,satellite_observation,382.22,,,,,,,,,
2022.0,2022.8405201916496,satellite_observation,381.99,,,,,,,,,
2022.0,2022.889801505818,satellite_observation,380.87,,,,,,,,,
2022.0,2022.993839835729,satellite_observation,380.15,,,,,,,,,
2023.0,2023.041067761807,satellite_observation,378.45,,,,,,,,,
2023.0,2023.043805612594,satellite_observation,378.41,,,,,,,,,
2023.0,2023.0547570157426,satellite_observation,378.32,,,,,,,,,
2023.0,2023.062970568104,satellite_observation,379.47,,,,,,,,,
2023.0,2023.101300479124,satellite_observation,379.53,,,,,,,,,
2023.0,2023.1067761806983,satellite_observation,378.39,,,,,,,,,
2023.0,2023.1286789869953,satellite_observation,379.15,,,,,,,,,
2023.0,2023.1314168377824,satellite_observation,378.91,,,,,,,,,
2023.0,2023.1505817932923,satellite_observation,377.13,,,,,,,,,
2023.0,2023.1943874058863,satellite_observation,377.59,,,,,,,,,
2023.0,2023.1943874058863,satellite_observation,377.14,,,,,,,,,
2023.0,2023.1971252566734,satellite_observation,376.83,,,,,,,,,
2023.0,2023.208076659822,satellite_observation,376.83,,,,,,,,,
2023.0,2023.2162902121834,satellite_observation,376.83,,,,,,,,,
2023.0,2023.2190280629707,satellite_observation,376.43,,,,,,,,,
2023.0,2023.2409308692677,satellite_observation,376.98,,,,,,,,,
2023.0,2023.2546201232033,satellite_observation,377.42,,,,,,,,,
2023.0,2023.2600958247776,satellite_observation,375.66,,,,,,,,,
2023.0,2023.2628336755647,satellite_observation,374.77,,,,,,,,,
2023.0,2023.2683093771388,satellite_observation,374.86,,,,,,,,,
2023.0,2023.3066392881587,satellite_observation,374.77,,,,,,,,,
2023.0,2023.350444900753,satellite_observation,374.77,,,,,,,,,
2023.0,2023.3696098562627,satellite_observation,375.53,,,,,,,,,
2023.0,2023.375085557837,satellite_observation,375.53,,,,,,,,,
2023.0,2023.39151266256,satellite_observation,375.15,,,,,,,,,
2023.0,2023.394250513347,satellite_observation,375.05,,,,,,,,,
2023.0,2023.416153319644,satellite_observation,375.25,,,,,,,,,
2023.0,2023.435318275154,satellite_observation,375.25,,,,,,,,,
2023.0,2023.435318275154,satellite_observation,374.85,,,,,,,,,
2023.0,2023.438056125941,satellite_observation,374.96,,,,,,,,,
2023.0,2023.457221081451,satellite_observation,374.49,,,,,,,,,
2023.0,2023.4599589322381,satellite_observation,373.98,,,,,,,,,
2023.0,2023.479123887748,satellite_observation,373.53,,,,,,,,,
2023.0,2023.5229295003423,satellite_observation,373.91,,,,,,,,,
2023.0,2023.5667351129364,satellite_observation,373.89,,,,,,,,,
2023.0,2023.5913757700205,satellite_observation,374.3,,,,,,,,,
2023.0,2023.6132785763175,satellite_observation,374.25,,,,,,,,,
2023.0,2023.6351813826147,satellite_observation,373.79,,,,,,,,,
2023.0,2023.6543463381245,satellite_observation,374.69,,,,,,,,,
2023.0,2023.7036276522929,satellite_observation,375.18,,,,,,,,,
2023.0,2023.7419575633128,satellite_observation,374.68,,,,,,,,,
2023.0,2023.8323066392882,satellite_observation,376.28,,,,,,,,,
2023.0,2023.8542094455852,satellite_observation,376.4,,,,,,,,,
2023.0,2023.9637234770705,satellite_observation,379.4,,,,,,,,,
2024.0,2024.0054757015744,satellite_observation,381.0,,,,,,,,,
2024.0,2024.0136892539356,satellite_observation,381.0,,,,,,,,,
2024.0,2024.0273785078714,satellite_observation,380.28,,,,,,,,,
2024.0,2024.0301163586585,satellite_observation,379.78,,,,,,,,,
2024.0,2024.0958247775495,satellite_observation,377.88,,,,,,,,,
2024.0,2024.1177275838468,satellite_observation,379.66,,,,,,,,,
2024.0,2024.1368925393565,satellite_observation,380.0,,,,,,,,,
2024.0,2024.1396303901438,satellite_observation,378.32,,,,,,,,,
2024.0,2024.1587953456537,satellite_observation,378.38,,,,,,,,,
2024.0,2024.2245037645448,satellite_observation,376.28,,,,,,,,,
2024.0,2024.2683093771388,satellite_observation,376.25,,,,,,,,,
2024.0,2024.3559206023272,satellite_observation,376.26,,,,,,,,,
2024.0,2024.3586584531142,satellite_observation,377.66,,,,,,,,,
2024.0,2024.3778234086242,satellite_observation,376.21,,,,,,,,,
2024.0,2024.4024640657085,satellite_observation,377.01,,,,,,,,,
2024.0,2024.4654346338125,satellite_observation,373.6,,,,,,,,,
2024.0,2024.4873374401095,satellite_observation,373.77,,,,,,,,,
2024.0,2024.4900752908966,satellite_observation,373.47,,,,,,,,,
2024.0,2024.5119780971936,satellite_observation,372.9,,,,,,,,,
2024.0,2024.5557837097879,satellite_observation,372.67,,,,,,,,,
2024.0,2024.5968514715948,satellite_observation,372.95,,,,,,,,,
2024.0,2024.8624229979466,satellite_observation,367.45,,,,,,,,,
2024.0,2024.8815879534566,satellite_observation,369.18,,,,,,,,,
2024.0,2024.950034223135,satellite_observation,367.45,,,,,,,,,
2024.0,2024.991101984942,satellite_observation,368.81,,,,,,,,,
1999.0,1999.6488706365503,loess_historical,376.26843904811835,,,,,,,,,
1999.0,1999.7364818617386,loess_historical,376.3488674629328,,,,,,,,,
1999.0,1999.8049281314168,loess_historical,376.41110708056783,,,,,,,,,
1999.0,1999.9801505817934,loess_historical,376.56799682232725,,,,,,,,,
2000.0,2000.0,loess_historical,376.5855432013294,,,,,,,,,
2000.0,2000.1122518822724,loess_historical,376.6838819493091,,,,,,,,,
2000.0,2000.375085557837,loess_historical,376.90800814459783,,,,,,,,,
2000.0,2000.394250513347,loess_historical,376.9245460845511,,,,,,,,,
2000.0,2000.5256673511294,loess_historical,377.04070106138147,,,,,,,,,
2001.0,2001.0054757015744,loess_historical,377.42053564289733,,,,,,,,,
2001.0,2001.1177275838468,loess_historical,377.50165627618605,,,,,,,,,
2001.0,2001.2245037645448,loess_historical,377.58658215386146,,,,,,,,,
2001.0,2001.599589322382,loess_historical,377.8507501201501,,,,,,,,,
2001.0,2001.643394934976,loess_historical,377.88302990101243,,,,,,,,,
2001.0,2001.6872005475702,loess_historical,377.91498955185887,,,,,,,,,
2001.0,2001.7310061601643,loess_historical,377.94715646815604,,,,,,,,,
2001.0,2001.7501711156742,loess_historical,377.96076305331616,,,,,,,,,
2001.0,2001.7748117727583,loess_historical,377.97816419568994,,,,,,,,,
2001.0,2001.7939767282683,loess_historical,377.9916259362789,,,,,,,,,
2001.0,2001.8377823408625,loess_historical,378.0210839429036,,,,,,,,,
2002.0,2002.0574948665299,loess_historical,378.1596116935764,,,,,,,,,
2002.0,2002.125941136208,loess_historical,378.19721059057105,,,,,,,,,
2002.0,2002.2765229295003,loess_historical,378.2824968901228,,,,,,,,,
2002.0,2002.3203285420946,loess_historical,378.31019135425964,,,,,,,,,
2002.0,2002.3887748117727,loess_historical,378.34883701877095,,,,,,,,,
2002.0,2002.6269678302533,loess_historical,378.505461320565,,,,,,,,,
2002.0,2002.6516084873374,loess_historical,378.51701404186497,,,,,,,,,
2002.0,2002.7145790554414,loess_historical,378.5448830716294,,,,,,,,,
2002.0,2002.7830253251198,loess_historical,378.57305289658393,,,,,,,,,
2002.0,2002.933607118412,loess_historical,378.6365162481643,,,,,,,,,
2002.0,2002.977412731006,loess_historical,378.6528021602237,,,,,,,,,
2003.0,2003.0465434633813,loess_historical,378.6827621577841,,,,,,,,,
2003.0,2003.065708418891,loess_historical,378.69377174916616,,,,,,,,,
2003.0,2003.1533196440794,loess_historical,378.7340555968431,,,,,,,,,
2003.0,2003.2847364818617,loess_historical,378.79450924880575,,,,,,,,,
2003.0,2003.3969883641341,loess_historical,378.8479792364642,,,,,,,,,
2003.0,2003.5913757700205,loess_historical,378.8889115048655,,,,,,,,,
2003.0,2003.6132785763175,loess_historical,378.8993578162972,,,,,,,,,
2003.0,2003.6817248459959,loess_historical,378.93195682893645,,,,,,,,,
2003.0,2003.7446954140999,loess_historical,378.9619383425775,,,,,,,,,
2003.0,2003.8131416837782,loess_historical,378.98195948952264,,,,,,,,,
2003.0,2003.8761122518822,loess_historical,379.0099598510849,,,,,,,,,
2003.0,2003.9226557152635,loess_historical,379.0836820687457,,,,,,,,,
2004.0,2004.0547570157426,loess_historical,379.14157683442113,,,,,,,,,
2004.0,2004.0739219712525,loess_historical,379.14800444508336,,,,,,,,,
2004.0,2004.1177275838468,loess_historical,379.1635713201195,,,,,,,,,
2004.0,2004.1204654346338,loess_historical,379.16481311881023,,,,,,,,,
2004.0,2004.186173853525,loess_historical,379.19061117584283,,,,,,,,,
2004.0,2004.2491444216291,loess_historical,379.1962871075484,,,,,,,,,
2004.0,2004.2518822724162,loess_historical,379.196480471582,,,,,,,,,
2004.0,2004.2956878850102,loess_historical,379.2071480841306,,,,,,,,,
2004.0,2004.3367556468172,loess_historical,379.22742915513066,,,,,,,,,
2004.0,2004.3394934976043,loess_historical,379.2285146524979,,,,,,,,,
2004.0,2004.3832991101985,loess_historical,379.24325600642925,,,,,,,,,
2004.0,2004.4052019164956,loess_historical,379.24843727348764,,,,,,,,,
2004.0,2004.4271047227926,loess_historical,379.25366005272866,,,,,,,,,
2004.0,2004.5119780971936,loess_historical,379.27439592553344,,,,,,,,,
2004.0,2004.558521560575,loess_historical,379.286373041656,,,,,,,,,
2004.0,2004.577686516085,loess_historical,379.29139375434505,,,,,,,,,
2004.0,2004.580424366872,loess_historical,379.2921153287924,,,,,,,,,
2004.0,2004.599589322382,loess_historical,379.24499147305266,,,,,,,,,
2004.0,2004.7337440109513,loess_historical,379.2849383989911,,,,,,,,,
2004.0,2004.7967145790553,loess_historical,379.30113520513174,,,,,,,,,
2004.0,2004.8405201916496,loess_historical,379.3139443443791,,,,,,,,,
2004.0,2004.8432580424367,loess_historical,379.31515819434753,,,,,,,,,
2004.0,2004.8624229979466,loess_historical,379.3237095030364,,,,,,,,,
2005.0,2005.03832991102,loess_historical,379.3952298175239,,,,,,,,,
2005.0,2005.101300479124,loess_historical,379.4165631322862,,,,,,,,,
2005.0,2005.145106091718,loess_historical,379.43208776491355,,,,,,,,,
2005.0,2005.1889117043122,loess_historical,379.450182852311,,,,,,,,,
2005.0,2005.2108145106092,loess_historical,379.45779443629846,,,,,,,,,
2005.0,2005.2327173169062,loess_historical,379.4643215964964,,,,,,,,,
2005.0,2005.2354551676933,loess_historical,379.465063431598,,,,,,,,,
2005.0,2005.2546201232033,loess_historical,379.4702927153518,,,,,,,,,
2005.0,2005.2765229295003,loess_historical,379.47742998803045,,,,,,,,,
2005.0,2005.2792607802876,loess_historical,379.478437620843,,,,,,,,,
2005.0,2005.3230663928816,loess_historical,379.49488147692097,,,,,,,,,
2005.0,2005.3422313483916,loess_historical,379.50227068249563,,,,,,,,,
2005.0,2005.3449691991786,loess_historical,379.5025879746519,,,,,,,,,
2005.0,2005.3887748117727,loess_historical,379.520729414052,,,,,,,,,
2005.0,2005.432580424367,loess_historical,379.53984314234265,,,,,,,,,
2005.0,2005.4517453798767,loess_historical,379.54892925290176,,,,,,,,,
2005.0,2005.517453798768,loess_historical,379.5813630482419,,,,,,,,,
2005.0,2005.542094455852,loess_historical,379.5940590448086,,,,,,,,,
2005.0,2005.5639972621493,loess_historical,379.6055987780982,,,,,,,,,
2005.0,2005.5859000684463,loess_historical,379.8249068729602,,,,,,,,,
2005.0,2005.6297056810404,loess_historical,379.8163397987059,,,,,,,,,
2005.0,2005.6926762491444,loess_historical,379.8647445732406,,,,,,,,,
2005.0,2005.7145790554414,loess_historical,379.88158650367876,,,,,,,,,
2005.0,2005.911704312115,loess_historical,380.15680512725595,,,,,,,,,
2006.0,2006.024640657084,loess_historical,380.1741595642189,,,,,,,,,
2006.0,2006.0903490759754,loess_historical,380.25498240060466,,,,,,,,,
2006.0,2006.1122518822724,loess_historical,380.27287481105566,,,,,,,,,
2006.0,2006.2847364818617,loess_historical,380.47506568419266,,,,,,,,,
2006.0,2006.3093771389458,loess_historical,380.42809494019747,,,,,,,,,
2006.0,2006.37234770705,loess_historical,380.4273236901886,,,,,,,,,
2006.0,2006.3969883641341,loess_historical,380.40382546234235,,,,,,,,,
2006.0,2006.416153319644,loess_historical,380.402570843213,,,,,,,,,
2006.0,2006.438056125941,loess_historical,380.3856900847539,,,,,,,,,
2006.0,2006.4626967830254,loess_historical,380.3893515136339,,,,,,,,,
2006.0,2006.4818617385351,loess_historical,380.38485994842443,,,,,,,,,
2006.0,2006.5037645448324,loess_historical,380.32281738863696,,,,,,,,,
2006.0,2006.5065023956195,loess_historical,380.3994627759317,,,,,,,,,
2006.0,2006.5694729637235,loess_historical,380.32838137526136,,,,,,,,,
2006.0,2006.6351813826147,loess_historical,380.3255320800122,,,,,,,,,
2006.0,2006.6379192334018,loess_historical,380.32732519552786,,,,,,,,,
2006.0,2006.6817248459959,loess_historical,380.3909519911878,,,,,,,,,
2006.0,2006.8323066392882,loess_historical,380.28023597014175,,,,,,,,,
2006.0,2006.9418206707735,loess_historical,380.1665444551961,,,,,,,,,
2007.0,2007.1642710472279,loess_historical,380.0012404821168,,,,,,,,,
2007.0,2007.208076659822,loess_historical,379.9527497417777,,,,,,,,,
2007.0,2007.2956878850102,loess_historical,379.87644682221446,,,,,,,,,
2007.0,2007.4024640657085,loess_historical,379.8021930155363,,,,,,,,,
2007.0,2007.4271047227926,loess_historical,379.77567861324115,,,,,,,,,
2007.0,2007.4462696783025,loess_historical,379.75391739073046,,,,,,,,,
2007.0,2007.4709103353866,loess_historical,379.72174302064417,,,,,,,,,
2007.0,2007.514715947981,loess_historical,379.67190283821935,,,,,,,,,
2007.0,2007.558521560575,loess_historical,379.62702759232985,,,,,,,,,
2007.0,2007.7337440109513,loess_historical,379.4063544751576,,,,,,,,,
2007.0,2007.8213552361397,loess_historical,379.29446673158606,,,,,,,,,
2007.0,2007.8651608487337,loess_historical,379.2337181380138,,,,,,,,,
2007.0,2007.8843258042436,loess_historical,379.20652995930135,,,,,,,,,
2007.0,2007.996577686516,loess_historical,379.05595470040925,,,,,,,,,
2008.0,2008.041067761807,loess_historical,378.9956612276194,,,,,,,,,
2008.0,2008.060232717317,loess_historical,378.9708336600338,,,,,,,,,
2008.0,2008.084873374401,loess_historical,378.9397333307481,,,,,,,,,
2008.0,2008.2354551676933,loess_historical,378.7271657406664,,,,,,,,,
2008.0,2008.3039014373717,loess_historical,378.62674508792793,,,,,,,,,
2008.0,2008.3477070499657,loess_historical,378.56148700347666,,,,,,,,,
2008.0,2008.4106776180697,loess_historical,378.46023408325243,,,,,,,,,
2008.0,2008.435318275154,loess_historical,378.4352500923201,,,,,,,,,
2008.0,2008.6297056810404,loess_historical,378.11981853704447,,,,,,,,,
2008.0,2008.6735112936344,loess_historical,378.05176509548204,,,,,,,,,
2008.0,2008.7173169062287,loess_historical,377.9820079656188,,,,,,,,,
2008.0,2008.8268309377138,loess_historical,377.80403422242597,,,,,,,,,
2008.0,2008.870636550308,loess_historical,377.7435539316701,,,,,,,,,
2008.0,2008.9801505817934,loess_historical,377.5888761747213,,,,,,,,,
2009.0,2009.0465434633813,loess_historical,377.4728101740282,,,,,,,,,
2009.0,2009.0876112251883,loess_historical,377.4083501116436,,,,,,,,,
2009.0,2009.1122518822724,loess_historical,377.35917387787794,,,,,,,,,
2009.0,2009.2217659137577,loess_historical,377.18377120143106,,,,,,,,,
2009.0,2009.2655715263518,loess_historical,377.0958966638929,,,,,,,,,
2009.0,2009.37234770705,loess_historical,376.9380392890863,,,,,,,,,
2009.0,2009.416153319644,loess_historical,376.8614770306164,,,,,,,,,
2009.0,2009.4599589322381,loess_historical,376.81091898232916,,,,,,,,,
2009.0,2009.5037645448324,loess_historical,376.77192961855405,,,,,,,,,
2009.0,2009.5722108145105,loess_historical,376.65340300231435,,,,,,,,,
2009.0,2009.5913757700205,loess_historical,376.6139497566493,,,,,,,,,
2009.0,2009.6598220396988,loess_historical,376.51341877585077,,,,,,,,,
2009.0,2009.6789869952088,loess_historical,376.49437135517366,,,,,,,,,
2009.0,2009.7036276522929,loess_historical,376.4440646521399,,,,,,,,,
2009.0,2009.8980150581792,loess_historical,376.2663973928897,,,,,,,,,
2010.0,2010.0109514031485,loess_historical,376.15972814124507,,,,,,,,,
2010.0,2010.0547570157426,loess_historical,376.1023301829362,,,,,,,,,
2010.0,2010.0766598220398,loess_historical,376.06596084212856,,,,,,,,,
2010.0,2010.1396303901438,loess_historical,376.02186634414966,,,,,,,,,
2010.0,2010.2053388090349,loess_historical,375.9254833908806,,,,,,,,,
2010.0,2010.2737850787132,loess_historical,375.86483231082616,,,,,,,,,
2010.0,2010.2929500342232,loess_historical,375.83992141663816,,,,,,,,,
2010.0,2010.3613963039015,loess_historical,375.8346821604207,,,,,,,,,
2010.0,2010.4052019164956,loess_historical,375.83765786688434,,,,,,,,,
2010.0,2010.4681724845996,loess_historical,375.81293783396114,,,,,,,,,
2010.0,2010.4928131416839,loess_historical,375.78434266194523,,,,,,,,,
2010.0,2010.536618754278,loess_historical,375.7302789042374,,,,,,,,,
2010.0,2010.5557837097879,loess_historical,375.7160393061374,,,,,,,,,
2010.0,2010.599589322382,loess_historical,375.6817006513759,,,,,,,,,
2010.0,2010.6872005475702,loess_historical,375.6341873405651,,,,,,,,,
2010.0,2010.7748117727583,loess_historical,375.6099779961975,,,,,,,,,
2010.0,2010.7994524298426,loess_historical,375.6125246769774,,,,,,,,,
2010.0,2010.8186173853526,loess_historical,375.60026000319715,,,,,,,,,
2010.0,2010.8213552361397,loess_historical,375.601595549474,,,,,,,,,
2010.0,2010.996577686516,loess_historical,375.58937849575085,,,,,,,,,
2011.0,2011.0164271047229,loess_historical,375.58639147135676,,,,,,,,,
2011.0,2011.01916495551,loess_historical,375.58524766008253,,,,,,,,,
2011.0,2011.125941136208,loess_historical,375.58413186737585,,,,,,,,,
2011.0,2011.1286789869953,loess_historical,375.58388571692376,,,,,,,,,
2011.0,2011.1505817932923,loess_historical,375.5777156085347,,,,,,,,,
2011.0,2011.1943874058863,loess_historical,375.570977093254,,,,,,,,,
2011.0,2011.2381930184804,loess_historical,375.5782860894684,,,,,,,,,
2011.0,2011.2792607802876,loess_historical,375.5797248181884,,,,,,,,,
2011.0,2011.3449691991786,loess_historical,375.5666054377325,,,,,,,,,
2011.0,2011.3696098562627,loess_historical,375.56475210783856,,,,,,,,,
2011.0,2011.3887748117727,loess_historical,375.56697081156517,,,,,,,,,
2011.0,2011.476386036961,loess_historical,375.567906009072,,,,,,,,,
2011.0,2011.520191649555,loess_historical,375.57383662463275,,,,,,,,,
2011.0,2011.5639972621493,loess_historical,375.5816103388564,,,,,,,,,
2011.0,2011.6324435318274,loess_historical,375.5836961232241,,,,,,,,,
2011.0,2011.6735112936344,loess_historical,375.59872683288637,,,,,,,,,
2011.0,2011.6762491444217,loess_historical,375.5997842461755,,,,,,,,,
2012.0,2012.2026009582478,loess_historical,375.72065655203886,,,,,,,,,
2012.0,2012.2655715263518,loess_historical,375.7319380876164,,,,,,,,,
2012.0,2012.3093771389458,loess_historical,375.73727825097023,,,,,,,,,
2012.0,2012.3340177960301,loess_historical,375.7403006087312,,,,,,,,,
2012.0,2012.3778234086242,loess_historical,375.75099812310253,,,,,,,,,
2012.0,2012.4654346338125,loess_historical,375.77915781449497,,,,,,,,,
2012.0,2012.5092402464065,loess_historical,375.783884640079,,,,,,,,,
2012.0,2012.5284052019165,loess_historical,375.7915197725811,,,,,,,,,
2012.0,2012.9472963723476,loess_historical,375.9340659381488,,,,,,,,,
2013.0,2013.0082135523614,loess_historical,375.9595667346798,,,,,,,,,
2013.0,2013.0958247775495,loess_historical,375.99313977913806,,,,,,,,,
2013.0,2013.1396303901438,loess_historical,376.01971775750985,,,,,,,,,
2013.0,2013.1834360027378,loess_historical,376.04334252486717,,,,,,,,,
2013.0,2013.2272416153319,loess_historical,376.0545719131157,,,,,,,,,
2013.0,2013.2737850787132,loess_historical,376.0868208620162,,,,,,,,,
2013.0,2013.2956878850102,loess_historical,376.09338934739986,,,,,,,,,
2013.0,2013.3175906913073,loess_historical,376.1052832909727,,,,,,,,,
2013.0,2013.3586584531142,loess_historical,376.1210894912839,,,,,,,,,
2013.0,2013.3613963039015,loess_historical,376.12211288309766,,,,,,,,,
2013.0,2013.3805612594113,loess_historical,376.13338652211974,,,,,,,,,
2013.0,2013.4024640657085,loess_historical,376.1486236531982,,,,,,,,,
2013.0,2013.4052019164956,loess_historical,376.1496008460453,,,,,,,,,
2013.0,2013.4900752908966,loess_historical,376.2082718708658,,,,,,,,,
2013.0,2013.5119780971936,loess_historical,376.2170172426463,,,,,,,,,
2013.0,2013.514715947981,loess_historical,376.2182351883908,,,,,,,,,
2013.0,2013.599589322382,loess_historical,376.2661162120415,,,,,,,,,
2013.0,2013.624229979466,loess_historical,376.2855536015115,,,,,,,,,
2013.0,2013.6652977412732,loess_historical,376.30994745026817,,,,,,,,,
2013.0,2013.6680355920603,loess_historical,376.31140336397306,,,,,,,,,
2013.0,2013.7091033538672,loess_historical,376.33709902661866,,,,,,,,,
2013.0,2013.7337440109513,loess_historical,376.3538183083998,,,,,,,,,
2013.0,2013.8186173853526,loess_historical,376.41067773307907,,,,,,,,,
2013.0,2013.8213552361397,loess_historical,376.41243128256724,,,,,,,,,
2013.0,2013.8432580424367,loess_historical,376.4285438004235,,,,,,,,,
2013.0,2013.8624229979466,loess_historical,376.44064554400035,,,,,,,,,
2013.0,2013.8870636550307,loess_historical,376.46246213819563,,,,,,,,,
2013.0,2013.950034223135,loess_historical,376.5090764617764,,,,,,,,,
2013.0,2013.952772073922,loess_historical,376.5108099066157,,,,,,,,,
2014.0,2014.0164271047229,loess_historical,376.5576617920999,,,,,,,,,
