year,year_decimal,series_type,shoreline_position,proj_shoreline_mean,proj_shoreline_q05,proj_shoreline_q95,slr_only_shoreline_mean,slr_only_shoreline_q05,slr_only_shoreline_q95,trend_only_shoreline_mean,trend_only_shoreline_q05,trend_only_shoreline_q95
2020.0,2020.041067761807,satellite_observation,379.44,,,,,,,,,
2020.0,2020.043805612594,satellite_observation,379.27,,,,,,,,,
2020.0,2020.062970568104,satellite_observation,379.02,,,,,,,,,
2020.0,2020.065708418891,satellite_observation,379.02,,,,,,,,,
2020.0,2020.1067761806983,satellite_observation,379.1,,,,,,,,,
2020.0,2020.1095140314853,satellite_observation,379.15,,,,,,,,,
2020.0,2020.1505817932923,satellite_observation,380.14,,,,,,,,,
2020.0,2020.1533196440794,satellite_observation,379.81,,,,,,,,,
2020.0,2020.1752224503764,satellite_observation,379.81,,,,,,,,,
2020.0,2020.1971252566734,satellite_observation,380.13,,,,,,,,,
2020.0,2020.2190280629707,satellite_observation,380.13,,,,,,,,,
2020.0,2020.2628336755647,satellite_observation,380.01,,,,,,,,,
2020.0,2020.350444900753,satellite_observation,380.01,,,,,,,,,
2020.0,2020.3696098562627,satellite_observation,379.89,,,,,,,,,
2020.0,2020.37234770705,satellite_observation,379.7,,,,,,,,,
2020.0,2020.435318275154,satellite_observation,377.53,,,,,,,,,
2020.0,2020.438056125941,satellite_observation,378.61,,,,,,,,,
2020.0,2020.479123887748,satellite_observation,378.07,,,,,,,,,
2020.0,2020.501026694045,satellite_observation,379.01,,,,,,,,,
2020.0,2020.5694729637235,satellite_observation,381.54,,,,,,,,,
2020.0,2020.5886379192334,satellite_observation,381.54,,,,,,,,,
2020.0,2020.6132785763175,satellite_observation,383.02,,,,,,,,,
2020.0,2020.6570841889118,satellite_observation,383.67,,,,,,,,,
2020.0,2020.7200547570158,satellite_observation,383.88,,,,,,,,,
2020.0,2020.766598220397,satellite_observation,383.24,,,,,,,,,
2020.0,2020.7885010266941,satellite_observation,382.07,,,,,,,,,
2020.0,2020.8542094455852,satellite_observation,381.37,,,,,,,,,
2020.0,2020.9171800136892,satellite_observation,380.53,,,,,,,,,
2021.0,2021.0054757015744,satellite_observation,379.81,,,,,,,,,
2021.0,2021.0273785078714,satellite_observation,378.57,,,,,,,,,
2021.0,2021.0903490759754,satellite_observation,376.62,,,,,,,,,
2021.0,2021.1149897330595,satellite_observation,374.25,,,,,,,,,
2021.0,2021.1341546885694,satellite_observation,375.09,,,,,,,,,
2021.0,2021.2245037645448,satellite_observation,373.91,,,,,,,,,
2021.0,2021.2464065708418,satellite_observation,374.72,,,,,,,,,
2021.0,2021.3093771389458,satellite_observation,377.74,,,,,,,,,
2021.0,2021.331279945243,satellite_observation,378.15,,,,,,,,,
2021.0,2021.3778234086242,satellite_observation,378.64,,,,,,,,,
2021.0,2021.3969883641341,satellite_observation,377.39,,,,,,,,,
2021.0,2021.4407939767282,satellite_observation,377.86,,,,,,,,,
2021.0,2021.4626967830254,satellite_observation,377.86,,,,,,,,,
2021.0,2021.4654346338125,satellite_observation,378.76,,,,,,,,,
2021.0,2021.5284052019165,satellite_observation,378.93,,,,,,,,,
2021.0,2021.5503080082135,satellite_observation,378.93,,,,,,,,,
2021.0,2021.5941136208078,satellite_observation,379.45,,,,,,,,,
2021.0,2021.6187542778919,satellite_observation,380.06,,,,,,,,,
2021.0,2021.6379192334018,satellite_observation,380.19,,,,,,,,,
2021.0,2021.640657084189,satellite_observation,379.36,,,,,,,,,
2021.0,2021.8459958932237,satellite_observation,375.95,,,,,,,,,
2021.0,2021.8569472963723,satellite_observation,376.49,,,,,,,,,
2021.0,2021.8788501026695,satellite_observation,375.93,,,,,,,,,
2021.0,2021.9691991786447,satellite_observation,376.56,,,,,,,,,
2021.0,2021.9691991786447,satellite_observation,376.56,,,,,,,,,
2021.0,2021.991101984942,satellite_observation,376.62,,,,,,,,,
2022.0,2022.0547570157426,satellite_observation,376.71,,,,,,,,,
2022.0,2022.0766598220398,satellite_observation,376.66,,,,,,,,,
2022.0,2022.0766598220398,satellite_observation,377.21,,,,,,,,,
2022.0,2022.0793976728269,satellite_observation,376.6,,,,,,,,,
2022.0,2022.1204654346338,satellite_observation,375.97,,,,,,,,,
2022.0,2022.1204654346338,satellite_observation,376.08,,,,,,,,,
2022.0,2022.1423682409309,satellite_observation,375.1,,,,,,,,,
2022.0,2022.145106091718,satellite_observation,374.51,,,,,,,,,
2022.0,2022.1642710472279,satellite_observation,374.51,,,,,,,,,
2022.0,2022.1642710472279,satellite_observation,373.75,,,,,,,,,
2022.0,2022.1889117043122,satellite_observation,374.05,,,,,,,,,
2022.0,2022.2327173169062,satellite_observation,375.36,,,,,,,,,
2022.0,2022.2327173169062,satellite_observation,375.86,,,,,,,,,
2022.0,2022.3394934976043,satellite_observation,375.57,,,,,,,,,
2022.0,2022.3422313483916,satellite_observation,375.79,,,,,,,,,
2022.0,2022.3422313483916,satellite_observation,375.55,,,,,,,,,
2022.0,2022.3832991101985,satellite_observation,375.33,,,,,,,,,
2022.0,2022.3887748117727,satellite_observation,376.97,,,,,,,,,
2022.0,2022.4298425735797,satellite_observation,377.28,,,,,,,,,
2022.0,2022.4490075290896,satellite_observation,377.49,,,,,,,,,
2022.0,2022.4517453798767,satellite_observation,377.21,,,,,,,,,
2022.0,2022.4681724845996,satellite_observation,377.21,,,,,,,,,
2022.0,2022.4818617385351,satellite_observation,377.91,,,,,,,,,
2022.0,2022.495550992471,satellite_observation,377.78,,,,,,,,,
2022.0,2022.514715947981,satellite_observation,378.36,,,,,,,,,
2022.0,2022.536618754278,satellite_observation,378.52,,,,,,,,,
2022.0,2022.561259411362,satellite_observation,378.27,,,,,,,,,
2022.0,2022.583162217659,satellite_observation,378.55,,,,,,,,,
2022.0,2022.6050650239563,satellite_observation,378.67,,,,,,,,,
2022.0,2022.6078028747434,satellite_observation,379.24,,,,,,,,,
2022.0,2022.6543463381245,satellite_observation,380.91,,,,,,,,,
2022.0,2022.7008898015058,satellite_observation,382.17,,,,,,,,,
2022.0,2022.7611225188227,satellite_observation,381.86,,,,,,,,,
2022.0,2022.7775496235456,satellite_observation,381.86,,,,,,,,,
2022.0,2022.7939767282683,satellite_observation,382.24,,,,,,,,,
2022.0,2022.8405201916496,satellite_observation,383.76,,,,,,,,,
2022.0,2022.889801505818,satellite_observation,382.61,,,,,,,,,
2022.0,2022.993839835729,satellite_observation,383.54,,,,,,,,,
2023.0,2023.041067761807,satellite_observation,382.1,,,,,,,,,
2023.0,2023.043805612594,satellite_observation,381.84,,,,,,,,,
2023.0,2023.0547570157426,satellite_observation,382.48,,,,,,,,,
2023.0,2023.062970568104,satellite_observation,383.15,,,,,,,,,
2023.0,2023.101300479124,satellite_observation,383.69,,,,,,,,,
2023.0,2023.1067761806983,satellite_observation,382.59,,,,,,,,,
2023.0,2023.1286789869953,satellite_observation,382.96,,,,,,,,,
2023.0,2023.1314168377824,satellite_observation,382.74,,,,,,,,,
2023.0,2023.1505817932923,satellite_observation,382.29,,,,,,,,,
2023.0,2023.1943874058863,satellite_observation,382.29,,,,,,,,,
2023.0,2023.1943874058863,satellite_observation,381.53,,,,,,,,,
2023.0,2023.1971252566734,satellite_observation,381.6,,,,,,,,,
2023.0,2023.208076659822,satellite_observation,382.1,,,,,,,,,
2023.0,2023.2162902121834,satellite_observation,382.1,,,,,,,,,
2023.0,2023.2190280629707,satellite_observation,381.84,,,,,,,,,
2023.0,2023.2409308692677,satellite_observation,381.43,,,,,,,,,
2023.0,2023.2546201232033,satellite_observation,381.43,,,,,,,,,
2023.0,2023.2600958247776,satellite_observation,380.06,,,,,,,,,
2023.0,2023.2628336755647,satellite_observation,379.57,,,,,,,,,
2023.0,2023.2683093771388,satellite_observation,379.69,,,,,,,,,
2023.0,2023.3066392881587,satellite_observation,379.2,,,,,,,,,
2023.0,2023.350444900753,satellite_observation,379.2,,,,,,,,,
2023.0,2023.3696098562627,satellite_observation,379.72,,,,,,,,,
2023.0,2023.375085557837,satellite_observation,379.72,,,,,,,,,
2023.0,2023.39151266256,satellite_observation,379.62,,,,,,,,,
2023.0,2023.394250513347,satellite_observation,379.33,,,,,,,,,
2023.0,2023.416153319644,satellite_observation,379.44,,,,,,,,,
2023.0,2023.435318275154,satellite_observation,379.44,,,,,,,,,
2023.0,2023.435318275154,satellite_observation,379.14,,,,,,,,,
2023.0,2023.438056125941,satellite_observation,379.12,,,,,,,,,
2023.0,2023.457221081451,satellite_observation,378.93,,,,,,,,,
2023.0,2023.4599589322381,satellite_observation,378.67,,,,,,,,,
2023.0,2023.479123887748,satellite_observation,378.15,,,,,,,,,
2023.0,2023.5229295003423,satellite_observation,378.43,,,,,,,,,
2023.0,2023.5667351129364,satellite_observation,378.33,,,,,,,,,
2023.0,2023.5913757700205,satellite_observation,378.62,,,,,,,,,
2023.0,2023.6132785763175,satellite_observation,378.2,,,,,,,,,
2023.0,2023.6351813826147,satellite_observation,378.32,,,,,,,,,
2023.0,2023.6543463381245,satellite_observation,378.49,,,,,,,,,
2023.0,2023.7036276522929,satellite_observation,378.86,,,,,,,,,
2023.0,2023.7419575633128,satellite_observation,378.73,,,,,,,,,
2023.0,2023.8323066392882,satellite_observation,379.82,,,,,,,,,
2023.0,2023.8542094455852,satellite_observation,379.82,,,,,,,,,
2023.0,2023.9637234770705,satellite_observation,381.61,,,,,,,,,
2024.0,2024.0054757015744,satellite_observation,382.34,,,,,,,,,
2024.0,2024.0136892539356,satellite_observation,382.45,,,,,,,,,
2024.0,2024.0273785078714,satellite_observation,384.99,,,,,,,,,
2024.0,2024.0301163586585,satellite_observation,385.12,,,,,,,,,
2024.0,2024.0958247775495,satellite_observation,384.47,,,,,,,,,
2024.0,2024.1177275838468,satellite_observation,385.57,,,,,,,,,
2024.0,2024.1368925393565,satellite_observation,385.0,,,,,,,,,
2024.0,2024.1396303901438,satellite_observation,383.95,,,,,,,,,
2024.0,2024.1587953456537,satellite_observation,384.05,,,,,,,,,
2024.0,2024.2245037645448,satellite_observation,381.63,,,,,,,,,
2024.0,2024.2683093771388,satellite_observation,381.72,,,,,,,,,
2024.0,2024.3559206023272,satellite_observation,381.67,,,,,,,,,
2024.0,2024.3586584531142,satellite_observation,381.56,,,,,,,,,
2024.0,2024.3778234086242,satellite_observation,381.27,,,,,,,,,
2024.0,2024.4024640657085,satellite_observation,381.8,,,,,,,,,
2024.0,2024.4654346338125,satellite_observation,380.06,,,,,,,,,
2024.0,2024.4873374401095,satellite_observation,379.82,,,,,,,,,
2024.0,2024.4900752908966,satellite_observation,379.92,,,,,,,,,
2024.0,2024.5119780971936,satellite_observation,380.16,,,,,,,,,
2024.0,2024.5557837097879,satellite_observation,376.77,,,,,,,,,
2024.0,2024.5968514715948,satellite_observation,376.7,,,,,,,,,
2024.0,2024.8624229979466,satellite_observation,375.86,,,,,,,,,
2024.0,2024.8815879534566,satellite_observation,375.65,,,,,,,,,
2024.0,2024.950034223135,satellite_observation,374.03,,,,,,,,,
2024.0,2024.991101984942,satellite_observation,375.36,,,,,,,,,
1999.0,1999.6488706365503,loess_historical,375.82459134102197,,,,,,,,,
1999.0,1999.7364818617386,loess_historical,375.8502098093419,,,,,,,,,
1999.0,1999.8049281314168,loess_historical,375.8704037912383,,,,,,,,,
1999.0,1999.9801505817934,loess_historical,375.8945880438222,,,,,,,,,
2000.0,2000.0,loess_historical,375.90037513916053,,,,,,,,,
2000.0,2000.1122518822724,loess_historical,375.93346057062087,,,,,,,,,
2000.0,2000.375085557837,loess_historical,376.0136931709638,,,,,,,,,
2000.0,2000.394250513347,loess_historical,376.01964428904074,,,,,,,,,
2000.0,2000.5256673511294,loess_historical,376.06081785776274,,,,,,,,,
2001.0,2001.0054757015744,loess_historical,376.21638222783685,,,,,,,,,
2001.0,2001.1177275838468,loess_historical,376.2539116354705,,,,,,,,,
2001.0,2001.2245037645448,loess_historical,376.2899883760694,,,,,,,,,
2001.0,2001.599589322382,loess_historical,376.42577865100895,,,,,,,,,
2001.0,2001.643394934976,loess_historical,376.4415567934224,,,,,,,,,
2001.0,2001.6872005475702,loess_historical,376.4563881541444,,,,,,,,,
2001.0,2001.7310061601643,loess_historical,376.4712790164295,,,,,,,,,
2001.0,2001.7501711156742,loess_historical,376.4778123627011,,,,,,,,,
2001.0,2001.7748117727583,loess_historical,376.4862727319678,,,,,,,,,
2001.0,2001.7939767282683,loess_historical,376.492875388467,,,,,,,,,
2001.0,2001.8377823408625,loess_historical,376.5254912995474,,,,,,,,,
2002.0,2002.0574948665299,loess_historical,376.6002061516468,,,,,,,,,
2002.0,2002.125941136208,loess_historical,376.623431989136,,,,,,,,,
2002.0,2002.2765229295003,loess_historical,376.6762917094238,,,,,,,,,
2002.0,2002.3203285420946,loess_historical,376.6922532981284,,,,,,,,,
2002.0,2002.3887748117727,loess_historical,376.7058964390012,,,,,,,,,
2002.0,2002.6269678302533,loess_historical,376.8114264239615,,,,,,,,,
2002.0,2002.6516084873374,loess_historical,376.8209659011419,,,,,,,,,
2002.0,2002.7145790554414,loess_historical,376.8458351499055,,,,,,,,,
2002.0,2002.7830253251198,loess_historical,376.86953156544337,,,,,,,,,
2002.0,2002.933607118412,loess_historical,376.9283194429649,,,,,,,,,
2002.0,2002.977412731006,loess_historical,376.94557940932435,,,,,,,,,
2003.0,2003.0465434633813,loess_historical,376.97221730552627,,,,,,,,,
2003.0,2003.065708418891,loess_historical,376.9792229539446,,,,,,,,,
2003.0,2003.1533196440794,loess_historical,377.0106614083004,,,,,,,,,
2003.0,2003.2847364818617,loess_historical,377.0611283585647,,,,,,,,,
2003.0,2003.3969883641341,loess_historical,377.10487662035695,,,,,,,,,
2003.0,2003.5913757700205,loess_historical,377.17534112815804,,,,,,,,,
2003.0,2003.6132785763175,loess_historical,377.184173175676,,,,,,,,,
2003.0,2003.6817248459959,loess_historical,377.2155803543145,,,,,,,,,
2003.0,2003.7446954140999,loess_historical,377.23984821296733,,,,,,,,,
2003.0,2003.8131416837782,loess_historical,377.26635175169594,,,,,,,,,
2003.0,2003.8761122518822,loess_historical,377.2908497622741,,,,,,,,,
2003.0,2003.9226557152635,loess_historical,377.3108240246316,,,,,,,,,
2004.0,2004.0547570157426,loess_historical,377.36001009275685,,,,,,,,,
2004.0,2004.0739219712525,loess_historical,377.3670412633119,,,,,,,,,
2004.0,2004.1177275838468,loess_historical,377.38248857520483,,,,,,,,,
2004.0,2004.1204654346338,loess_historical,377.3834620641752,,,,,,,,,
2004.0,2004.186173853525,loess_historical,377.41051474673077,,,,,,,,,
2004.0,2004.2491444216291,loess_historical,377.4229006388553,,,,,,,,,
2004.0,2004.2518822724162,loess_historical,377.4238953709244,,,,,,,,,
2004.0,2004.2956878850102,loess_historical,377.44631140928766,,,,,,,,,
2004.0,2004.3367556468172,loess_historical,377.46083492905314,,,,,,,,,
2004.0,2004.3394934976043,loess_historical,377.46176589864734,,,,,,,,,
2004.0,2004.3832991101985,loess_historical,377.47704124994806,,,,,,,,,
2004.0,2004.4052019164956,loess_historical,377.4850547771511,,,,,,,,,
2004.0,2004.4271047227926,loess_historical,377.4934722567929,,,,,,,,,
2004.0,2004.5119780971936,loess_historical,377.5233029268733,,,,,,,,,
2004.0,2004.558521560575,loess_historical,377.5445003430141,,,,,,,,,
2004.0,2004.577686516085,loess_historical,377.55223039564845,,,,,,,,,
2004.0,2004.580424366872,loess_historical,377.55343983470135,,,,,,,,,
2004.0,2004.599589322382,loess_historical,377.56190950985945,,,,,,,,,
2004.0,2004.7337440109513,loess_historical,377.6181676189281,,,,,,,,,
2004.0,2004.7967145790553,loess_historical,377.636334261327,,,,,,,,,
2004.0,2004.8405201916496,loess_historical,377.655127396921,,,,,,,,,
2004.0,2004.8432580424367,loess_historical,377.65628172930064,,,,,,,,,
2004.0,2004.8624229979466,loess_historical,377.6736396184494,,,,,,,,,
2005.0,2005.03832991102,loess_historical,377.73933589004736,,,,,,,,,
2005.0,2005.101300479124,loess_historical,377.76676859852006,,,,,,,,,
2005.0,2005.145106091718,loess_historical,377.7860145321192,,,,,,,,,
2005.0,2005.1889117043122,loess_historical,377.80634245623094,,,,,,,,,
2005.0,2005.2108145106092,loess_historical,377.8165464918761,,,,,,,,,
2005.0,2005.2327173169062,loess_historical,377.8267750953896,,,,,,,,,
2005.0,2005.2354551676933,loess_historical,377.82805542923796,,,,,,,,,
2005.0,2005.2546201232033,loess_historical,377.83724440311875,,,,,,,,,
2005.0,2005.2765229295003,loess_historical,377.8478643438167,,,,,,,,,
2005.0,2005.2792607802876,loess_historical,377.8491937218228,,,,,,,,,
2005.0,2005.3230663928816,loess_historical,377.8692436745813,,,,,,,,,
2005.0,2005.3422313483916,loess_historical,377.8779176684818,,,,,,,,,
2005.0,2005.3449691991786,loess_historical,377.8791688523946,,,,,,,,,
2005.0,2005.3887748117727,loess_historical,377.9003658147154,,,,,,,,,
2005.0,2005.432580424367,loess_historical,377.92183781494253,,,,,,,,,
2005.0,2005.4517453798767,loess_historical,377.931268082,,,,,,,,,
2005.0,2005.517453798768,loess_historical,377.9632290991776,,,,,,,,,
2005.0,2005.542094455852,loess_historical,377.97484016227753,,,,,,,,,
2005.0,2005.5639972621493,loess_historical,377.98558644582874,,,,,,,,,
2005.0,2005.5859000684463,loess_historical,377.9965602961496,,,,,,,,,
2005.0,2005.6297056810404,loess_historical,378.02121760159343,,,,,,,,,
2005.0,2005.6926762491444,loess_historical,378.0525503303032,,,,,,,,,
2005.0,2005.7145790554414,loess_historical,378.05752518306775,,,,,,,,,
2005.0,2005.911704312115,loess_historical,378.1564816376637,,,,,,,,,
2006.0,2006.024640657084,loess_historical,378.21714120416135,,,,,,,,,
2006.0,2006.0903490759754,loess_historical,378.25313546826925,,,,,,,,,
2006.0,2006.1122518822724,loess_historical,378.2649150725774,,,,,,,,,
2006.0,2006.2847364818617,loess_historical,378.35088951512415,,,,,,,,,
2006.0,2006.3093771389458,loess_historical,378.3643789192978,,,,,,,,,
2006.0,2006.37234770705,loess_historical,378.39942110569046,,,,,,,,,
2006.0,2006.3969883641341,loess_historical,378.4133613700164,,,,,,,,,
2006.0,2006.416153319644,loess_historical,378.42429429556825,,,,,,,,,
2006.0,2006.438056125941,loess_historical,378.436778411759,,,,,,,,,
2006.0,2006.4626967830254,loess_historical,378.451562115211,,,,,,,,,
2006.0,2006.4818617385351,loess_historical,378.4634910780986,,,,,,,,,
2006.0,2006.5037645448324,loess_historical,378.47719459763607,,,,,,,,,
2006.0,2006.5065023956195,loess_historical,378.4788545675802,,,,,,,,,
2006.0,2006.5694729637235,loess_historical,378.51744742613204,,,,,,,,,
2006.0,2006.6351813826147,loess_historical,378.55877652704663,,,,,,,,,
2006.0,2006.6379192334018,loess_historical,378.56054234956207,,,,,,,,,
2006.0,2006.6817248459959,loess_historical,378.5887613075793,,,,,,,,,
2006.0,2006.8323066392882,loess_historical,378.6846039739164,,,,,,,,,
2006.0,2006.9418206707735,loess_historical,378.75437685186677,,,,,,,,,
2007.0,2007.1642710472279,loess_historical,378.89900829962596,,,,,,,,,
2007.0,2007.208076659822,loess_historical,378.92891934274036,,,,,,,,,
2007.0,2007.2956878850102,loess_historical,378.9865655958348,,,,,,,,,
2007.0,2007.4024640657085,loess_historical,379.05494318271195,,,,,,,,,
2007.0,2007.4271047227926,loess_historical,379.07166050547255,,,,,,,,,
2007.0,2007.4462696783025,loess_historical,379.0846779570988,,,,,,,,,
2007.0,2007.4709103353866,loess_historical,379.1015479561027,,,,,,,,,
2007.0,2007.514715947981,loess_historical,379.13170927519485,,,,,,,,,
2007.0,2007.558521560575,loess_historical,379.1619308163957,,,,,,,,,
2007.0,2007.7337440109513,loess_historical,379.2758453661594,,,,,,,,,
2007.0,2007.8213552361397,loess_historical,379.3362573245434,,,,,,,,,
2007.0,2007.8651608487337,loess_historical,379.3667167832732,,,,,,,,,
2007.0,2007.8843258042436,loess_historical,379.38010556588176,,,,,,,,,
2007.0,2007.996577686516,loess_historical,379.44146420434794,,,,,,,,,
2008.0,2008.041067761807,loess_historical,379.4642296264809,,,,,,,,,
2008.0,2008.060232717317,loess_historical,379.47364100044405,,,,,,,,,
2008.0,2008.084873374401,loess_historical,379.4837565645427,,,,,,,,,
2008.0,2008.2354551676933,loess_historical,379.56437484753417,,,,,,,,,
2008.0,2008.3039014373717,loess_historical,379.60239989539093,,,,,,,,,
2008.0,2008.3477070499657,loess_historical,379.62605029543175,,,,,,,,,
2008.0,2008.4106776180697,loess_historical,379.66636615825115,,,,,,,,,
2008.0,2008.435318275154,loess_historical,379.6657642953489,,,,,,,,,
2008.0,2008.6297056810404,loess_historical,379.7827578518948,,,,,,,,,
2008.0,2008.6735112936344,loess_historical,379.80168621418005,,,,,,,,,
2008.0,2008.7173169062287,loess_historical,379.8238649198463,,,,,,,,,
2008.0,2008.8268309377138,loess_historical,379.87824635340263,,,,,,,,,
2008.0,2008.870636550308,loess_historical,379.8887231582939,,,,,,,,,
2008.0,2008.9801505817934,loess_historical,379.91269612645067,,,,,,,,,
2009.0,2009.0465434633813,loess_historical,379.94208740051226,,,,,,,,,
2009.0,2009.0876112251883,loess_historical,379.952378890013,,,,,,,,,
2009.0,2009.1122518822724,loess_historical,379.9677756337487,,,,,,,,,
2009.0,2009.2217659137577,loess_historical,379.99539066955276,,,,,,,,,
2009.0,2009.2655715263518,loess_historical,380.0187326207257,,,,,,,,,
2009.0,2009.37234770705,loess_historical,380.03182534160146,,,,,,,,,
2009.0,2009.416153319644,loess_historical,380.04436631861944,,,,,,,,,
2009.0,2009.4599589322381,loess_historical,380.03991249655627,,,,,,,,,
2009.0,2009.5037645448324,loess_historical,380.02626107450413,,,,,,,,,
2009.0,2009.5722108145105,loess_historical,380.0499828297259,,,,,,,,,
2009.0,2009.5913757700205,loess_historical,380.0584591916647,,,,,,,,,
2009.0,2009.6598220396988,loess_historical,380.0720905301249,,,,,,,,,
2009.0,2009.6789869952088,loess_historical,380.0698644349284,,,,,,,,,
2009.0,2009.7036276522929,loess_historical,380.08268697557025,,,,,,,,,
2009.0,2009.8980150581792,loess_historical,380.04140434923806,,,,,,,,,
2010.0,2010.0109514031485,loess_historical,380.03351312973666,,,,,,,,,
2010.0,2010.0547570157426,loess_historical,380.04804319031,,,,,,,,,
2010.0,2010.0766598220398,loess_historical,380.0583759952919,,,,,,,,,
2010.0,2010.1396303901438,loess_historical,380.0464513970133,,,,,,,,,
2010.0,2010.2053388090349,loess_historical,380.08967174226063,,,,,,,,,
2010.0,2010.2737850787132,loess_historical,380.0866171787229,,,,,,,,,
2010.0,2010.2929500342232,loess_historical,380.09662462152517,,,,,,,,,
2010.0,2010.3613963039015,loess_historical,380.0574456432681,,,,,,,,,
2010.0,2010.4052019164956,loess_historical,380.0294199945847,,,,,,,,,
2010.0,2010.4681724845996,loess_historical,380.01697307110265,,,,,,,,,
2010.0,2010.4928131416839,loess_historical,380.040864476009,,,,,,,,,
2010.0,2010.536618754278,loess_historical,380.06999129000246,,,,,,,,,
2010.0,2010.5557837097879,loess_historical,380.06299451348275,,,,,,,,,
2010.0,2010.599589322382,loess_historical,380.0871113498801,,,,,,,,,
2010.0,2010.6872005475702,loess_historical,380.1102680722643,,,,,,,,,
2010.0,2010.7748117727583,loess_historical,380.0924574169112,,,,,,,,,
2010.0,2010.7994524298426,loess_historical,380.08516101264104,,,,,,,,,
2010.0,2010.8186173853526,loess_historical,380.09665964331947,,,,,,,,,
2010.0,2010.8213552361397,loess_historical,380.0972072935431,,,,,,,,,
2010.0,2010.996577686516,loess_historical,380.0367808447898,,,,,,,,,
2011.0,2011.0164271047229,loess_historical,380.04414332875854,,,,,,,,,
2011.0,2011.01916495551,loess_historical,380.04590504999607,,,,,,,,,
2011.0,2011.125941136208,loess_historical,380.0314321807204,,,,,,,,,
2011.0,2011.1286789869953,loess_historical,380.0313172617499,,,,,,,,,
2011.0,2011.1505817932923,loess_historical,380.03484819759126,,,,,,,,,
2011.0,2011.1943874058863,loess_historical,380.043468413636,,,,,,,,,
2011.0,2011.2381930184804,loess_historical,380.02902244453844,,,,,,,,,
2011.0,2011.2792607802876,loess_historical,380.02312082897663,,,,,,,,,
2011.0,2011.3449691991786,loess_historical,380.0395350211622,,,,,,,,,
2011.0,2011.3696098562627,loess_historical,380.0462433035489,,,,,,,,,
2011.0,2011.3887748117727,loess_historical,380.04326951350777,,,,,,,,,
2011.0,2011.476386036961,loess_historical,380.04109868885564,,,,,,,,,
2011.0,2011.520191649555,loess_historical,380.0319742630848,,,,,,,,,
2011.0,2011.5639972621493,loess_historical,380.01891095698534,,,,,,,,,
2011.0,2011.6324435318274,loess_historical,380.01650792263405,,,,,,,,,
2011.0,2011.6735112936344,loess_historical,379.98896199241017,,,,,,,,,
2011.0,2011.6762491444217,loess_historical,379.98714349122565,,,,,,,,,
2012.0,2012.2655715263518,loess_historical,379.7519090932777,,,,,,,,,
2012.0,2012.3093771389458,loess_historical,379.7378742908699,,,,,,,,,
2012.0,2012.3340177960301,loess_historical,379.7292839245217,,,,,,,,,
2012.0,2012.3778234086242,loess_historical,379.70670299822746,,,,,,,,,
2012.0,2012.4654346338125,loess_historical,379.64722790464873,,,,,,,,,
2012.0,2012.5092402464065,loess_historical,379.626002590383,,,,,,,,,
2012.0,2012.5284052019165,loess_historical,379.61260638199207,,,,,,,,,
2012.0,2012.9472963723476,loess_historical,379.3203665326194,,,,,,,,,
2013.0,2013.0082135523614,loess_historical,379.2741877289457,,,,,,,,,
2013.0,2013.0958247775495,loess_historical,379.20519461970235,,,,,,,,,
2013.0,2013.1396303901438,loess_historical,379.1738217728066,,,,,,,,,
2013.0,2013.1834360027378,loess_historical,379.14185263660215,,,,,,,,,
2013.0,2013.2272416153319,loess_historical,379.1087293901283,,,,,,,,,
2013.0,2013.2737850787132,loess_historical,379.07748264577987,,,,,,,,,
2013.0,2013.2956878850102,loess_historical,379.05706864412804,,,,,,,,,
2013.0,2013.3175906913073,loess_historical,379.04005313492365,,,,,,,,,
2013.0,2013.3586584531142,loess_historical,379.0014854853036,,,,,,,,,
2013.0,2013.3613963039015,loess_historical,378.9920252900719,,,,,,,,,
2013.0,2013.3805612594113,loess_historical,378.97735862134596,,,,,,,,,
2013.0,2013.4024640657085,loess_historical,378.96268496897613,,,,,,,,,
2013.0,2013.4052019164956,loess_historical,378.96005875684517,,,,,,,,,
2013.0,2013.4900752908966,loess_historical,378.9108670068022,,,,,,,,,
2013.0,2013.5119780971936,loess_historical,378.88981177806016,,,,,,,,,
2013.0,2013.514715947981,loess_historical,378.8890467894091,,,,,,,,,
2013.0,2013.599589322382,loess_historical,378.8171520448838,,,,,,,,,
2013.0,2013.624229979466,loess_historical,378.8005551497727,,,,,,,,,
2013.0,2013.6652977412732,loess_historical,378.7642061014916,,,,,,,,,
2013.0,2013.6680355920603,loess_historical,378.7615082946182,,,,,,,,,
2013.0,2013.7091033538672,loess_historical,378.72649268135496,,,,,,,,,
2013.0,2013.7337440109513,loess_historical,378.70920595585847,,,,,,,,,
2013.0,2013.8186173853526,loess_historical,378.6419638302365,,,,,,,,,
2013.0,2013.8213552361397,loess_historical,378.63923156814246,,,,,,,,,
2013.0,2013.8432580424367,loess_historical,378.62436501083323,,,,,,,,,
2013.0,2013.8624229979466,loess_historical,378.6053483900196,,,,,,,,,
2013.0,2013.8870636550307,loess_historical,378.5963430505547,,,,,,,,,
2013.0,2013.950034223135,loess_historical,378.5602620399734,,,,,,,,,
2013.0,2013.952772073922,loess_historical,378.5575433881566,,,,,,,,,
2014.0,2014.0164271047229,loess_historical,378.5103743698813,,,,,,,,,
2014.0,2014.082135523614,loess_historical,378.4753470274644,,,,,,,,,
2014.0,2014.084873374401,loess_historical,378.4726126484476,,,,,,,,,
