year,year_decimal,series_type,shoreline_position,proj_shoreline_mean,proj_shoreline_q05,proj_shoreline_q95,slr_only_shoreline_mean,slr_only_shoreline_q05,slr_only_shoreline_q95,trend_only_shoreline_mean,trend_only_shoreline_q05,trend_only_shoreline_q95
2000.0,2000.2436687200548,loess_historical,372.8555317806079,,,,,,,,,
2000.0,2000.375085557837,loess_historical,372.82276530801386,,,,,,,,,
2000.0,2000.6379192334018,loess_historical,372.7586488980827,,,,,,,,,
2000.0,2000.9007529089665,loess_historical,372.6969753969533,,,,,,,,,
2001.0,2001.1615331964408,loess_historical,372.6475293897163,,,,,,,,,
2001.0,2001.2053388090349,loess_historical,372.6383478705596,,,,,,,,,
2001.0,2001.4243668720055,loess_historical,372.5846996648993,,,,,,,,,
2001.0,2001.4681724845996,loess_historical,372.57559837730736,,,,,,,,,
2001.0,2001.643394934976,loess_historical,372.53973018426734,,,,,,,,,
2001.0,2001.6872005475702,loess_historical,372.53084755287983,,,,,,,,,
2001.0,2001.7310061601643,loess_historical,372.52196384357575,,,,,,,,,
2001.0,2001.7748117727583,loess_historical,372.5131327580471,,,,,,,,,
2002.0,2002.03832991102,loess_historical,372.46143427850353,,,,,,,,,
2002.0,2002.125941136208,loess_historical,372.44247712225234,,,,,,,,,
2002.0,2002.476386036961,loess_historical,372.3671379003201,,,,,,,,,
2002.0,2002.6516084873374,loess_historical,372.3325290590393,,,,,,,,,
2002.0,2002.7830253251198,loess_historical,372.3048421557421,,,,,,,,,
2003.0,2003.002737850787,loess_historical,372.2650773877312,,,,,,,,,
2003.0,2003.2217659137577,loess_historical,372.2236783545834,,,,,,,,,
2003.0,2003.2655715263518,loess_historical,372.2155693909541,,,,,,,,,
2003.0,2003.3093771389458,loess_historical,372.2073509003462,,,,,,,,,
2003.0,2003.35318275154,loess_historical,372.19917892165546,,,,,,,,,
2003.0,2003.5503080082135,loess_historical,372.16296145729837,,,,,,,,,
2003.0,2003.5941136208078,loess_historical,372.17393473195534,,,,,,,,,
2003.0,2003.6379192334018,loess_historical,372.1665014919497,,,,,,,,,
2003.0,2003.6598220396988,loess_historical,372.16280454049837,,,,,,,,,
2003.0,2003.8131416837782,loess_historical,372.11817041197475,,,,,,,,,
2003.0,2003.8788501026695,loess_historical,372.10827042639175,,,,,,,,,
2003.0,2003.9226557152635,loess_historical,372.10159369261464,,,,,,,,,
2004.0,2004.0547570157426,loess_historical,372.08061575499914,,,,,,,,,
2004.0,2004.1423682409309,loess_historical,372.06827073257375,,,,,,,,,
2004.0,2004.1642710472279,loess_historical,372.06522436316453,,,,,,,,,
2004.0,2004.186173853525,loess_historical,372.061568910779,,,,,,,,,
2004.0,2004.208076659822,loess_historical,372.05786750926916,,,,,,,,,
2004.0,2004.2518822724162,loess_historical,372.0504928828209,,,,,,,,,
2004.0,2004.2956878850102,loess_historical,372.04262645063966,,,,,,,,,
2004.0,2004.3394934976043,loess_historical,372.03558109588863,,,,,,,,,
2004.0,2004.3832991101985,loess_historical,372.0302704326143,,,,,,,,,
2004.0,2004.4052019164956,loess_historical,372.0267510280858,,,,,,,,,
2004.0,2004.4271047227926,loess_historical,372.02282086497473,,,,,,,,,
2004.0,2004.4709103353866,loess_historical,372.01664396827647,,,,,,,,,
2004.0,2004.514715947981,loess_historical,372.0105198237386,,,,,,,,,
2004.0,2004.558521560575,loess_historical,372.0041103158629,,,,,,,,,
2004.0,2004.602327173169,loess_historical,371.99726643289387,,,,,,,,,
2004.0,2004.624229979466,loess_historical,371.99411145644314,,,,,,,,,
2004.0,2004.6461327857633,loess_historical,371.99105187875455,,,,,,,,,
2004.0,2004.6899383983573,loess_historical,371.9849746299658,,,,,,,,,
2004.0,2004.7337440109513,loess_historical,371.9776675241783,,,,,,,,,
2004.0,2004.8432580424367,loess_historical,371.9586428479733,,,,,,,,,
2005.0,2005.0164271047229,loess_historical,371.93379483098397,,,,,,,,,
2005.0,2005.03832991102,loess_historical,371.9303745327909,,,,,,,,,
2005.0,2005.060232717317,loess_historical,371.9271051997986,,,,,,,,,
2005.0,2005.125941136208,loess_historical,371.92970623447957,,,,,,,,,
2005.0,2005.2354551676933,loess_historical,371.91467254524446,,,,,,,,,
2005.0,2005.2792607802876,loess_historical,371.9101944615569,,,,,,,,,
2005.0,2005.3011635865846,loess_historical,371.9080274697164,,,,,,,,,
2005.0,2005.3230663928816,loess_historical,371.90588526604773,,,,,,,,,
2005.0,2005.3887748117727,loess_historical,371.8986142458736,,,,,,,,,
2005.0,2005.432580424367,loess_historical,371.8958845801766,,,,,,,,,
2005.0,2005.5859000684463,loess_historical,371.86953780400506,,,,,,,,,
2005.0,2005.6297056810404,loess_historical,371.8588522855829,,,,,,,,,
2005.0,2005.7173169062287,loess_historical,371.85835907845075,,,,,,,,,
2005.0,2005.7611225188227,loess_historical,371.8548182610624,,,,,,,,,
2005.0,2005.8049281314168,loess_historical,371.85117834554677,,,,,,,,,
2005.0,2005.8268309377138,loess_historical,371.8493553178052,,,,,,,,,
2005.0,2005.870636550308,loess_historical,371.8459863851377,,,,,,,,,
2006.0,2006.024640657084,loess_historical,371.82805618811585,,,,,,,,,
2006.0,2006.0684462696784,loess_historical,371.825103414031,,,,,,,,,
2006.0,2006.1122518822724,loess_historical,371.82156554715726,,,,,,,,,
2006.0,2006.1998631074607,loess_historical,371.8148985404317,,,,,,,,,
2006.0,2006.2436687200548,loess_historical,371.8121756879663,,,,,,,,,
2006.0,2006.2655715263518,loess_historical,371.81109749930033,,,,,,,,,
2006.0,2006.2874743326488,loess_historical,371.8100525270508,,,,,,,,,
2006.0,2006.331279945243,loess_historical,371.80806414248406,,,,,,,,,
2006.0,2006.4845995893224,loess_historical,371.80202834289605,,,,,,,,,
2006.0,2006.5284052019165,loess_historical,371.8006930929504,,,,,,,,,
2006.0,2006.5503080082135,loess_historical,371.7999826787741,,,,,,,,,
2006.0,2006.6379192334018,loess_historical,371.7979002711125,,,,,,,,,
2006.0,2006.6817248459959,loess_historical,371.8026306662084,,,,,,,,,
2006.0,2006.72553045859,loess_historical,371.80212797407563,,,,,,,,,
2006.0,2006.8350444900752,loess_historical,371.7962261518902,,,,,,,,,
2007.0,2007.0985626283368,loess_historical,371.80601803938947,,,,,,,,,
2007.0,2007.1204654346338,loess_historical,371.80643532739856,,,,,,,,,
2007.0,2007.1642710472279,loess_historical,371.81070493981326,,,,,,,,,
2007.0,2007.208076659822,loess_historical,371.8150757881026,,,,,,,,,
2007.0,2007.2956878850102,loess_historical,371.82154291460483,,,,,,,,,
2007.0,2007.3394934976043,loess_historical,371.8328576108899,,,,,,,,,
2007.0,2007.4271047227926,loess_historical,371.85041261094307,,,,,,,,,
2007.0,2007.558521560575,loess_historical,371.8599995391731,,,,,,,,,
2007.0,2007.7118412046543,loess_historical,371.8733378467138,,,,,,,,,
2007.0,2007.7337440109513,loess_historical,371.8749809742469,,,,,,,,,
2007.0,2007.7775496235456,loess_historical,371.88040523331495,,,,,,,,,
2007.0,2007.8213552361397,loess_historical,371.88788111834907,,,,,,,,,
2007.0,2007.8651608487337,loess_historical,371.893104093578,,,,,,,,,
2007.0,2007.996577686516,loess_historical,371.9136868850068,,,,,,,,,
2008.0,2008.084873374401,loess_historical,371.9247857054729,,,,,,,,,
2008.0,2008.1724845995893,loess_historical,371.9393091940793,,,,,,,,,
2008.0,2008.3477070499657,loess_historical,371.98123255161244,,,,,,,,,
2008.0,2008.435318275154,loess_historical,371.9974665652327,,,,,,,,,
2008.0,2008.479123887748,loess_historical,372.0025759140142,,,,,,,,,
2008.0,2008.7419575633128,loess_historical,372.0415715218716,,,,,,,,,
2008.0,2008.7857631759068,loess_historical,372.05097796552496,,,,,,,,,
2008.0,2008.9828884325805,loess_historical,372.08634796730263,,,,,,,,,
2009.0,2009.024640657084,loess_historical,372.0647624639577,,,,,,,,,
2009.0,2009.0903490759754,loess_historical,372.1067976315019,,,,,,,,,
2009.0,2009.2217659137577,loess_historical,372.0991407614802,,,,,,,,,
2009.0,2009.6598220396988,loess_historical,372.2148867493573,,,,,,,,,
2009.0,2009.7036276522929,loess_historical,372.22299365395344,,,,,,,,,
2009.0,2009.9007529089665,loess_historical,372.2711433130066,,,,,,,,,
2010.0,2010.0109514031485,loess_historical,372.30399176215735,,,,,,,,,
2010.0,2010.0328542094455,loess_historical,372.30961592087914,,,,,,,,,
2010.0,2010.186173853525,loess_historical,372.3477588339821,,,,,,,,,
2010.0,2010.2737850787132,loess_historical,372.3731100252174,,,,,,,,,
2010.0,2010.3613963039015,loess_historical,372.40481992133107,,,,,,,,,
2010.0,2010.4052019164956,loess_historical,372.4149531231254,,,,,,,,,
2010.0,2010.4490075290896,loess_historical,372.42511009475663,,,,,,,,,
2010.0,2010.4928131416839,loess_historical,372.44059748050597,,,,,,,,,
2010.0,2010.7556468172484,loess_historical,372.5354274333163,,,,,,,,,
2010.0,2010.7994524298426,loess_historical,372.5391919611134,,,,,,,,,
2010.0,2010.8213552361397,loess_historical,372.5407267123312,,,,,,,,,
2010.0,2010.8432580424367,loess_historical,372.54216479291495,,,,,,,,,
2011.0,2011.041067761807,loess_historical,372.60088732057073,,,,,,,,,
2011.0,2011.1286789869953,loess_historical,372.61935157037925,,,,,,,,,
2011.0,2011.1943874058863,loess_historical,372.62421001502565,,,,,,,,,
2011.0,2011.2162902121834,loess_historical,372.6317705297757,,,,,,,,,
2011.0,2011.2381930184804,loess_historical,372.63425067234937,,,,,,,,,
2011.0,2011.3696098562627,loess_historical,372.657798368605,,,,,,,,,
2011.0,2011.6324435318274,loess_historical,372.6770290843293,,,,,,,,,
2012.0,2012.2026009582478,loess_historical,372.7408216120004,,,,,,,,,
2012.0,2012.290212183436,loess_historical,372.7430674677639,,,,,,,,,
2012.0,2012.3340177960301,loess_historical,372.7445704032152,,,,,,,,,
2012.0,2012.5092402464065,loess_historical,372.7784287801056,,,,,,,,,
2012.0,2012.5968514715948,loess_historical,372.7794661817896,,,,,,,,,
2012.0,2012.640657084189,loess_historical,372.7747082879065,,,,,,,,,
2012.0,2012.8158795345653,loess_historical,372.79487516460904,,,,,,,,,
2012.0,2012.9034907597536,loess_historical,372.8008070206642,,,,,,,,,
2012.0,2012.9472963723476,loess_historical,372.8033062724008,,,,,,,,,
2012.0,2012.991101984942,loess_historical,372.794904960548,,,,,,,,,
2013.0,2013.2737850787132,loess_historical,372.8378189860107,,,,,,,,,
2013.0,2013.4709103353866,loess_historical,372.91844781306196,,,,,,,,,
2013.0,2013.4928131416839,loess_historical,372.91664733860483,,,,,,,,,
2013.0,2013.514715947981,loess_historical,372.9179958590824,,,,,,,,,
2013.0,2013.536618754278,loess_historical,372.93848462080945,,,,,,,,,
2013.0,2013.624229979466,loess_historical,372.9178457912294,,,,,,,,,
2013.0,2013.6680355920603,loess_historical,372.983844348076,,,,,,,,,
2013.0,2013.8432580424367,loess_historical,373.0020235226651,,,,,,,,,
2013.0,2013.8870636550307,loess_historical,372.99691844181876,,,,,,,,,
2013.0,2013.952772073922,loess_historical,372.99409901779933,,,,,,,,,
2014.0,2014.062970568104,loess_historical,372.9993329474772,,,,,,,,,
2014.0,2014.084873374401,loess_historical,373.00660969569907,,,,,,,,,
2014.0,2014.1067761806983,loess_historical,373.011837160386,,,,,,,,,
2014.0,2014.1286789869953,loess_historical,373.0097939590797,,,,,,,,,
2014.0,2014.1724845995893,loess_historical,373.00094261515767,,,,,,,,,
2014.0,2014.2600958247776,loess_historical,373.0008720490102,,,,,,,,,
2014.0,2014.2819986310747,loess_historical,373.0012368231086,,,,,,,,,
2014.0,2014.3258042436687,loess_historical,373.0084568833387,,,,,,,,,
2014.0,2014.3477070499657,loess_historical,373.00276792137026,,,,,,,,,
2014.0,2014.5667351129364,loess_historical,372.98624126312865,,,,,,,,,
2014.0,2014.5886379192334,loess_historical,372.9842275465819,,,,,,,,,
2014.0,2014.6324435318274,loess_historical,372.981004930442,,,,,,,,,
2014.0,2014.6762491444217,loess_historical,372.97879696315533,,,,,,,,,
2014.0,2014.7419575633128,loess_historical,372.97130827203296,,,,,,,,,
2014.0,2014.7857631759068,loess_historical,372.9638447693651,,,,,,,,,
2014.0,2014.807665982204,loess_historical,372.9563142134384,,,,,,,,,
2014.0,2014.851471594798,loess_historical,372.9492916080094,,,,,,,,,
2014.0,2014.8952772073922,loess_historical,372.9433704383432,,,,,,,,,
2014.0,2014.9171800136892,loess_historical,372.93735117822484,,,,,,,,,
2014.0,2014.9828884325805,loess_historical,372.92045296961777,,,,,,,,,
2015.0,2015.0054757015744,loess_historical,372.90981541388504,,,,,,,,,
2015.0,2015.0492813141684,loess_historical,372.89919457585046,,,,,,,,,
2015.0,2015.1587953456537,loess_historical,372.87323199058176,,,,,,,,,
2015.0,2015.2026009582478,loess_historical,372.86566469754223,,,,,,,,,
2015.0,2015.2245037645448,loess_historical,372.858807571462,,,,,,,,,
2015.0,2015.2464065708418,loess_historical,372.8511132696608,,,,,,,,,
2015.0,2015.3778234086242,loess_historical,372.81937630149866,,,,,,,,,
2015.0,2015.3997262149212,loess_historical,372.811800539512,,,,,,,,,
2015.0,2015.4654346338125,loess_historical,372.7893014905084,,,,,,,,,
2015.0,2015.4873374401095,loess_historical,372.7815332692566,,,,,,,,,
2015.0,2015.5311430527036,loess_historical,372.77008385784126,,,,,,,,,
2015.0,2015.5530458590006,loess_historical,372.76432703584527,,,,,,,,,
2015.0,2015.5968514715948,loess_historical,372.7537116500286,,,,,,,,,
2015.0,2015.6187542778919,loess_historical,372.7460977103991,,,,,,,,,
2015.0,2015.640657084189,loess_historical,372.7385763991983,,,,,,,,,
2015.0,2015.7063655030802,loess_historical,372.72556725556547,,,,,,,,,
2015.0,2015.7282683093772,loess_historical,372.71862428233266,,,,,,,,,
2015.0,2015.7939767282683,loess_historical,372.7023997133315,,,,,,,,,
2015.0,2015.8158795345653,loess_historical,372.7013769913117,,,,,,,,,
2015.0,2015.8596851471596,loess_historical,372.7006363580939,,,,,,,,,
2015.0,2015.991101984942,loess_historical,372.68006074934857,,,,,,,,,
2016.0,2016.0574948665299,loess_historical,372.67159861976234,,,,,,,,,
2016.0,2016.0793976728269,loess_historical,372.6666835233795,,,,,,,,,
2016.0,2016.167008898015,loess_historical,372.6565348299729,,,,,,,,,
2016.0,2016.2327173169062,loess_historical,372.64906041411524,,,,,,,,,
2016.0,2016.2546201232033,loess_historical,372.6465558629865,,,,,,,,,
2016.0,2016.2765229295003,loess_historical,372.644163222989,,,,,,,,,
2016.0,2016.3860369609856,loess_historical,372.6353489162742,,,,,,,,,
2016.0,2016.495550992471,loess_historical,372.63054895914803,,,,,,,,,
2016.0,2016.539356605065,loess_historical,372.63395317674656,,,,,,,,,
2016.0,2016.583162217659,loess_historical,372.6382675055037,,,,,,,,,
2016.0,2016.6269678302533,loess_historical,372.63734528231464,,,,,,,,,
2016.0,2016.6926762491444,loess_historical,372.6413000778203,,,,,,,,,
2016.0,2016.8021902806297,loess_historical,372.6540948934092,,,,,,,,,
2016.0,2016.8240930869267,loess_historical,372.6536463523323,,,,,,,,,
2017.0,2017.084873374401,loess_historical,372.67482827536935,,,,,,,,,
2017.0,2017.1067761806983,loess_historical,372.67292126651404,,,,,,,,,
2017.0,2017.1724845995893,loess_historical,372.6657100593818,,,,,,,,,
2017.0,2017.2381930184804,loess_historical,372.6698637463986,,,,,,,,,
2017.0,2017.3039014373717,loess_historical,372.6595917162309,,,,,,,,,
2017.0,2017.3258042436687,loess_historical,372.655860121106,,,,,,,,,
2017.0,2017.39151266256,loess_historical,372.66532960971927,,,,,,,,,
2017.0,2017.435318275154,loess_historical,372.6793528226669,,,,,,,,,
2017.0,2017.479123887748,loess_historical,372.67252634212275,,,,,,,,,
2017.0,2017.501026694045,loess_historical,372.66943021143965,,,,,,,,,
2017.0,2017.5229295003423,loess_historical,372.6815499711805,,,,,,,,,
2017.0,2017.5886379192334,loess_historical,372.70261070466535,,,,,,,,,
2017.0,2017.6105407255304,loess_historical,372.69878072346495,,,,,,,,,
2017.0,2017.6324435318274,loess_historical,372.6952567558573,,,,,,,,,
2017.0,2017.6543463381245,loess_historical,372.69299695862566,,,,,,,,,
2017.0,2017.7419575633128,loess_historical,372.7108409516955,,,,,,,,,
2017.0,2017.7857631759068,loess_historical,372.7351355822626,,,,,,,,,
2017.0,2017.807665982204,loess_historical,372.7327785617608,,,,,,,,,
2017.0,2017.9171800136892,loess_historical,372.77526182614935,,,,,,,,,
2017.0,2017.9390828199862,loess_historical,372.7893572378874,,,,,,,,,
2017.0,2017.9609856262834,loess_historical,372.8038338104463,,,,,,,,,
2018.0,2018.0492813141684,loess_historical,372.8337536942281,,,,,,,,,
2018.0,2018.0711841204654,loess_historical,372.8349510064608,,,,,,,,,
2018.0,2018.0930869267625,loess_historical,372.8351318797218,,,,,,,,,
2018.0,2018.1368925393565,loess_historical,372.8569770293572,,,,,,,,,
2018.0,2018.1806981519508,loess_historical,372.8692956892142,,,,,,,,,
2018.0,2018.2245037645448,loess_historical,372.87700719913624,,,,,,,,,
2018.0,2018.290212183436,loess_historical,372.892844104217,,,,,,,,,
2018.0,2018.3121149897331,loess_historical,372.8973126732012,,,,,,,,,
2018.0,2018.3340177960301,loess_historical,372.90568831115473,,,,,,,,,
2018.0,2018.3778234086242,loess_historical,372.92645002504736,,,,,,,,,
2018.0,2018.4873374401095,loess_historical,372.97651044864915,,,,,,,,,
2018.0,2018.640657084189,loess_historical,373.06601610192143,,,,,,,,,
2018.0,2018.7063655030802,loess_historical,373.0990720236638,,,,,,,,,
2018.0,2018.7939767282683,loess_historical,373.1438455599184,,,,,,,,,
2018.0,2018.8377823408625,loess_historical,373.168351172284,,,,,,,,,
2018.0,2018.9253935660506,loess_historical,373.2177441105234,,,,,,,,,
2018.0,2018.9472963723476,loess_historical,373.22839580845687,,,,,,,,,
2018.0,2018.991101984942,loess_historical,373.25042058472684,,,,,,,,,
2019.0,2019.0136892539356,loess_historical,373.26213077512125,,,,,,,,,
2019.0,2019.0355920602328,loess_historical,373.27315671157027,,,,,,,,,
2019.0,2019.0793976728269,loess_historical,373.29593539217046,,,,,,,,,
2019.0,2019.123203285421,loess_historical,373.3163302191951,,,,,,,,,
2019.0,2019.167008898015,loess_historical,373.3368986607387,,,,,,,,,
2019.0,2019.1889117043122,loess_historical,373.34418983385586,,,,,,,,,
2019.0,2019.2546201232033,loess_historical,373.3685597428731,,,,,,,,,
2019.0,2019.2765229295003,loess_historical,373.37384329267985,,,,,,,,,
2019.0,2019.3203285420946,loess_historical,373.3781484332348,,,,,,,,,
2019.0,2019.3422313483916,loess_historical,373.3891808361664,,,,,,,,,
2019.0,2019.3641341546886,loess_historical,373.3959635830799,,,,,,,,,
2019.0,2019.3860369609856,loess_historical,373.40686432223333,,,,,,,,,
2019.0,2019.4517453798767,loess_historical,373.42698844747383,,,,,,,,,
2019.0,2019.473648186174,loess_historical,373.43433472918747,,,,,,,,,
2019.0,2019.495550992471,loess_historical,373.4453920346277,,,,,,,,,
2019.0,2019.517453798768,loess_historical,373.45651983717795,,,,,,,,,
2019.0,2019.583162217659,loess_historical,373.47964364500564,,,,,,,,,
2019.0,2019.6269678302533,loess_historical,373.48251175251596,,,,,,,,,
2019.0,2019.7145790554414,loess_historical,373.5217184836604,,,,,,,,,
2019.0,2019.8240930869267,loess_historical,373.55977291276025,,,,,,,,,
2019.0,2019.8678986995208,loess_historical,373.57527335880457,,,,,,,,,
2019.0,2019.889801505818,loess_historical,373.58683411620495,,,,,,,,,
2019.0,2019.911704312115,loess_historical,373.59533184449464,,,,,,,,,
2019.0,2019.933607118412,loess_historical,373.5951536524835,,,,,,,,,
2020.0,2020.0,loess_historical,373.5972883610524,,,,,,,,,
2020.0,2020.065708418891,loess_historical,373.6285577727395,,,,,,,,,
2020.0,2020.0876112251883,loess_historical,373.6500200855371,,,,,,,,,
2020.0,2020.1095140314853,loess_historical,373.652953658846,,,,,,,,,
2020.0,2020.1533196440794,loess_historical,373.6792047031871,,,,,,,,,
2020.0,2020.1752224503764,loess_historical,373.6806882019811,,,,,,,,,
2020.0,2020.1971252566734,loess_historical,373.70094376954586,,,,,,,,,
2020.0,2020.2190280629707,loess_historical,373.7036003681432,,,,,,,,,
2020.0,2020.2409308692677,loess_historical,373.7488998954123,,,,,,,,,
2020.0,2020.2628336755647,loess_historical,373.792986383106,,,,,,,,,
2020.0,2020.2847364818617,loess_historical,373.7610970574409,,,,,,,,,
2020.0,2020.350444900753,loess_historical,373.8257183788736,,,,,,,,,
2020.0,2020.3696098562627,loess_historical,373.8161300403326,,,,,,,,,
2020.0,2020.37234770705,loess_historical,373.81796805407276,,,,,,,,,
2020.0,2020.5256673511294,loess_historical,374.01365608337665,,,,,,,,,
2020.0,2020.5913757700205,loess_historical,374.0337615447923,,,,,,,,,
2020.0,2020.6132785763175,loess_historical,374.0665960374088,,,,,,,,,
2020.0,2020.6570841889118,loess_historical,374.010232885915,,,,,,,,,
2020.0,2020.7200547570158,loess_historical,373.97566480750567,,,,,,,,,
2020.0,2020.7227926078028,loess_historical,373.97107753984875,,,,,,,,,
2020.0,2020.766598220397,loess_historical,373.89859410987833,,,,,,,,,
2020.0,2020.8104038329911,loess_historical,373.90665962269753,,,,,,,,,
2020.0,2020.8542094455852,loess_historical,373.98895683571766,,,,,,,,,
2020.0,2020.9390828199862,loess_historical,374.0419564402761,,,,,,,,,
2020.0,2020.9828884325805,loess_historical,373.9929546512216,,,,,,,,,
2021.0,2021.0054757015744,loess_historical,373.97553865080675,,,,,,,,,
2021.0,2021.1149897330595,loess_historical,373.8463392238009,,,,,,,,,
2021.0,2021.1368925393565,loess_historical,373.81432905169623,,,,,,,,,
2021.0,2021.1560574948664,loess_historical,373.78911632981897,,,,,,,,,
2021.0,2021.2026009582478,loess_historical,373.73131281434905,,,,,,,,,
2021.0,2021.2436687200548,loess_historical,373.70733108549547,,,,,,,,,
2021.0,2021.2464065708418,loess_historical,373.7048064847023,,,,,,,,,
2021.0,2021.3121149897331,loess_historical,373.6745642833386,,,,,,,,,
2021.0,2021.331279945243,loess_historical,373.6558506150491,,,,,,,,,
2021.0,2021.3340177960301,loess_historical,373.6529494564229,,,,,,,,,
2021.0,2021.4626967830254,loess_historical,373.591691494122,,,,,,,,,
2021.0,2021.4654346338125,loess_historical,373.58864480717136,,,,,,,,,
2021.0,2021.4873374401095,loess_historical,373.564020537021,,,,,,,,,
2021.0,2021.5968514715948,loess_historical,373.51208825970076,,,,,,,,,
2021.0,2021.6379192334018,loess_historical,373.4655919582695,,,,,,,,,
2021.0,2021.7282683093772,loess_historical,373.36704923259464,,,,,,,,,
2021.0,2021.8569472963723,loess_historical,373.2443090894488,,,,,,,,,
2021.0,2021.9007529089665,loess_historical,373.1954355215514,,,,,,,,,
2021.0,2021.9253935660506,loess_historical,373.1667034209553,,,,,,,,,
2021.0,2021.9691991786447,loess_historical,373.11565927842037,,,,,,,,,
2022.0,2022.0328542094455,loess_historical,373.04597991426334,,,,,,,,,
2022.0,2022.0574948665299,loess_historical,373.0152920370459,,,,,,,,,
2022.0,2022.0574948665299,loess_historical,373.0152920370459,,,,,,,,,
2022.0,2022.0793976728269,loess_historical,372.98822202069044,,,,,,,,,
2022.0,2022.1204654346338,loess_historical,372.9372626499864,,,,,,,,,
2022.0,2022.145106091718,loess_historical,372.90464798283625,,,,,,,,,
2022.0,2022.145106091718,loess_historical,372.90464798283625,,,,,,,,,
2022.0,2022.1642710472279,loess_historical,372.8805109829251,,,,,,,,,
2022.0,2022.1889117043122,loess_historical,372.84919435840845,,,,,,,,,
2022.0,2022.2327173169062,loess_historical,372.7944963654414,,,,,,,,,
2022.0,2022.2327173169062,loess_historical,372.7944963654414,,,,,,,,,
2022.0,2022.3203285420946,loess_historical,372.6880985314507,,,,,,,,,
2022.0,2022.3422313483916,loess_historical,372.66479136403336,,,,,,,,,
2022.0,2022.3860369609856,loess_historical,372.6134949235202,,,,,,,,,
2022.0,2022.3887748117727,loess_historical,372.61065529724186,,,,,,,,,
2022.0,2022.4298425735797,loess_historical,372.5611255616774,,,,,,,,,
2022.0,2022.4517453798767,loess_historical,372.5346970180588,,,,,,,,,
2022.0,2022.4681724845996,loess_historical,372.5146712836357,,,,,,,,,
2022.0,2022.495550992471,loess_historical,372.4801757375435,,,,,,,,,
2022.0,2022.561259411362,loess_historical,372.3993371226949,,,,,,,,,
2022.0,2022.561259411362,loess_historical,372.3993371226949,,,,,,,,,
2022.0,2022.6050650239563,loess_historical,372.3594434089243,,,,,,,,,
2022.0,2022.6078028747434,loess_historical,372.3567021110849,,,,,,,,,
2022.0,2022.6488706365503,loess_historical,372.30950370956896,,,,,,,,,
2022.0,2022.6543463381245,loess_historical,372.3050000953492,,,,,,,,,
2022.0,2022.6926762491444,loess_historical,372.26591764763117,,,,,,,,,
2022.0,2022.7474332648871,loess_historical,372.20785588438844,,,,,,,,,
2022.0,2022.8021902806297,loess_historical,372.15907520525167,,,,,,,,,
2022.0,2022.807665982204,loess_historical,372.1392757993934,,,,,,,,,
2022.0,2022.889801505818,loess_historical,372.0609956587489,,,,,,,,,
2022.0,2022.9801505817934,loess_historical,371.9724008320232,,,,,,,,,
2022.0,2022.993839835729,loess_historical,371.9619557490529,,,,,,,,,
2023.0,2023.043805612594,loess_historical,371.9254222913491,,,,,,,,,
2023.0,2023.065708418891,loess_historical,371.90314580126784,,,,,,,,,
2023.0,2023.101300479124,loess_historical,371.8803583185508,,,,,,,,,
2023.0,2023.1314168377824,loess_historical,371.86783325515864,,,,,,,,,
2023.0,2023.1752224503764,loess_historical,371.85420244406686,,,,,,,,,
2023.0,2023.1943874058863,loess_historical,371.83403573754333,,,,,,,,,
2023.0,2023.1971252566734,loess_historical,371.83264879773446,,,,,,,,,
2023.0,2023.208076659822,loess_historical,371.8274333129609,,,,,,,,,
2023.0,2023.2190280629707,loess_historical,371.82236360154826,,,,,,,,,
2023.0,2023.2546201232033,loess_historical,371.80873271554196,,,,,,,,,
2023.0,2023.2628336755647,loess_historical,371.80589034238363,,,,,,,,,
2023.0,2023.3066392881587,loess_historical,371.79650900089587,,,,,,,,,
2023.0,2023.394250513347,loess_historical,371.7843380397814,,,,,,,,,
2023.0,2023.416153319644,loess_historical,371.7838416640649,,,,,,,,,
2023.0,2023.438056125941,loess_historical,371.7848316814219,,,,,,,,,
2023.0,2023.5694729637235,loess_historical,371.784007013479,,,,,,,,,
2023.0,2023.5913757700205,loess_historical,371.7826592844451,,,,,,,,,
2023.0,2023.6132785763175,loess_historical,371.778147352941,,,,,,,,,
2023.0,2023.6160164271048,loess_historical,371.7776010128473,,,,,,,,,
2023.0,2023.6351813826147,loess_historical,371.7772705721773,,,,,,,,,
2023.0,2023.6570841889118,loess_historical,371.7762974292346,,,,,,,,,
2023.0,2023.7036276522929,loess_historical,371.77035308083384,,,,,,,,,
2023.0,2023.8542094455852,loess_historical,371.76498212534295,,,,,,,,,
2023.0,2023.8980150581792,loess_historical,371.76604035750324,,,,,,,,,
2023.0,2023.9637234770705,loess_historical,371.75804307484265,,,,,,,,,
2024.0,2024.0082135523614,loess_historical,371.75771816559694,,,,,,,,,
2024.0,2024.0136892539356,loess_historical,371.75759157422704,,,,,,,,,
2024.0,2024.0273785078714,loess_historical,371.75596214131815,,,,,,,,,
2024.0,2024.0301163586585,loess_historical,371.7556392572823,,,,,,,,,
2024.0,2024.0520191649555,loess_historical,371.7530916404727,,,,,,,,,
2024.0,2024.1177275838468,loess_historical,371.74962172522805,,,,,,,,,
2024.0,2024.1396303901438,loess_historical,371.7475314793967,,,,,,,,,
2024.0,2024.1834360027378,loess_historical,371.74333977422697,,,,,,,,,
2024.0,2024.3367556468172,loess_historical,371.73398581608484,,,,,,,,,
