year,year_decimal,series_type,shoreline_position,proj_shoreline_mean,proj_shoreline_q05,proj_shoreline_q95,slr_only_shoreline_mean,slr_only_shoreline_q05,slr_only_shoreline_q95,trend_only_shoreline_mean,trend_only_shoreline_q05,trend_only_shoreline_q95
2008.0,2008.3039014373717,loess_historical,369.4161944297008,,,,,,,,,
2008.0,2008.3477070499657,loess_historical,369.42648683632495,,,,,,,,,
2008.0,2008.3668720054757,loess_historical,369.43002352726694,,,,,,,,,
2008.0,2008.4106776180697,loess_historical,369.4103294815039,,,,,,,,,
2008.0,2008.479123887748,loess_historical,369.4237183097192,,,,,,,,,
2008.0,2008.6297056810404,loess_historical,369.4159981185345,,,,,,,,,
2008.0,2008.6543463381245,loess_historical,369.4211736103286,,,,,,,,,
2008.0,2008.6735112936344,loess_historical,369.4252130363642,,,,,,,,,
2008.0,2008.6981519507187,loess_historical,369.42025281657396,,,,,,,,,
2008.0,2008.7173169062287,loess_historical,369.4171375302704,,,,,,,,,
2008.0,2008.7419575633128,loess_historical,369.4203863738372,,,,,,,,,
2008.0,2008.7857631759068,loess_historical,369.4302540044984,,,,,,,,,
2008.0,2008.9582477754961,loess_historical,369.42347278892913,,,,,,,,,
2008.0,2008.9828884325805,loess_historical,369.40661647946257,,,,,,,,,
2009.0,2009.0465434633813,loess_historical,369.3949531342359,,,,,,,,,
2009.0,2009.065708418891,loess_historical,369.38192522411083,,,,,,,,,
2009.0,2009.0876112251883,loess_historical,369.38575582550334,,,,,,,,,
2009.0,2009.1122518822724,loess_historical,369.37870458094187,,,,,,,,,
2009.0,2009.1971252566734,loess_historical,369.3750081855069,,,,,,,,,
2009.0,2009.2217659137577,loess_historical,369.38043958186205,,,,,,,,,
2009.0,2009.2655715263518,loess_historical,369.39098993084957,,,,,,,,,
2009.0,2009.37234770705,loess_historical,369.3416175088349,,,,,,,,,
2009.0,2009.416153319644,loess_historical,369.3402788107861,,,,,,,,,
2009.0,2009.4599589322381,loess_historical,369.3438156326388,,,,,,,,,
2009.0,2009.5037645448324,loess_historical,369.3344409048214,,,,,,,,,
2009.0,2009.5284052019165,loess_historical,369.34387476049125,,,,,,,,,
2009.0,2009.5475701574264,loess_historical,369.3502864460664,,,,,,,,,
2009.0,2009.5722108145105,loess_historical,369.34956441706413,,,,,,,,,
2009.0,2009.5913757700205,loess_historical,369.3580072072854,,,,,,,,,
2009.0,2009.6789869952088,loess_historical,369.33406287875476,,,,,,,,,
2009.0,2009.9007529089665,loess_historical,369.32957192136615,,,,,,,,,
2010.0,2010.0109514031485,loess_historical,369.32606335512514,,,,,,,,,
2010.0,2010.0328542094455,loess_historical,369.3252746306075,,,,,,,,,
2010.0,2010.0739219712525,loess_historical,369.3402507291592,,,,,,,,,
2010.0,2010.0766598220398,loess_historical,369.33716869899325,,,,,,,,,
2010.0,2010.0985626283368,loess_historical,369.30585288205043,,,,,,,,,
2010.0,2010.1396303901438,loess_historical,369.306265455071,,,,,,,,,
2010.0,2010.2053388090349,loess_historical,369.2756137551602,,,,,,,,,
2010.0,2010.2737850787132,loess_historical,369.27381027483915,,,,,,,,,
2010.0,2010.3613963039015,loess_historical,369.28079571655076,,,,,,,,,
2010.0,2010.4052019164956,loess_historical,369.30109414875153,,,,,,,,,
2010.0,2010.4490075290896,loess_historical,369.3032635425307,,,,,,,,,
2010.0,2010.4681724845996,loess_historical,369.30519864431784,,,,,,,,,
2010.0,2010.4928131416839,loess_historical,369.30663596603875,,,,,,,,,
2010.0,2010.536618754278,loess_historical,369.3033671492203,,,,,,,,,
2010.0,2010.599589322382,loess_historical,369.2818618975944,,,,,,,,,
2010.0,2010.6872005475702,loess_historical,369.35802076999926,,,,,,,,,
2010.0,2010.7118412046543,loess_historical,369.3470442331306,,,,,,,,,
2010.0,2010.7556468172484,loess_historical,369.330681297348,,,,,,,,,
2010.0,2010.8186173853526,loess_historical,369.30487469149256,,,,,,,,,
2010.0,2010.8213552361397,loess_historical,369.3083736222543,,,,,,,,,
2011.0,2011.0164271047229,loess_historical,369.2254672479063,,,,,,,,,
2011.0,2011.01916495551,loess_historical,369.2235362582848,,,,,,,,,
2011.0,2011.125941136208,loess_historical,369.15719426169534,,,,,,,,,
2011.0,2011.1286789869953,loess_historical,369.1555883027571,,,,,,,,,
2011.0,2011.1943874058863,loess_historical,369.1214422678466,,,,,,,,,
2011.0,2011.2381930184804,loess_historical,369.09720718535687,,,,,,,,,
2011.0,2011.2792607802876,loess_historical,369.07654500418823,,,,,,,,,
2011.0,2011.2819986310747,loess_historical,369.07521478068145,,,,,,,,,
2011.0,2011.3449691991786,loess_historical,369.04009138293384,,,,,,,,,
2011.0,2011.3887748117727,loess_historical,369.0158078580221,,,,,,,,,
2011.0,2011.476386036961,loess_historical,368.9670597155452,,,,,,,,,
2011.0,2011.520191649555,loess_historical,368.9412755151616,,,,,,,,,
2011.0,2011.6324435318274,loess_historical,368.8729024748674,,,,,,,,,
2011.0,2011.6735112936344,loess_historical,368.8467801115795,,,,,,,,,
2011.0,2011.6762491444217,loess_historical,368.8449617143176,,,,,,,,,
2011.0,2011.6954140999314,loess_historical,368.8322199774461,,,,,,,,,
2012.0,2012.0465434633813,loess_historical,368.6057669346528,,,,,,,,,
2012.0,2012.2026009582478,loess_historical,368.52239419398865,,,,,,,,,
2012.0,2012.2217659137577,loess_historical,368.5080314774212,,,,,,,,,
2012.0,2012.2655715263518,loess_historical,368.4809694349779,,,,,,,,,
2012.0,2012.3093771389458,loess_historical,368.4532553885468,,,,,,,,,
2012.0,2012.3340177960301,loess_historical,368.44133956130395,,,,,,,,,
2012.0,2012.3778234086242,loess_historical,368.41582373935205,,,,,,,,,
2012.0,2012.4216290212185,loess_historical,368.3896494960526,,,,,,,,,
2012.0,2012.4407939767282,loess_historical,368.3775632887551,,,,,,,,,
2012.0,2012.5092402464065,loess_historical,368.3295055608161,,,,,,,,,
2012.0,2012.640657084189,loess_historical,368.234719718231,,,,,,,,,
2012.0,2012.684462696783,loess_historical,368.193718878911,,,,,,,,,
2012.0,2012.9472963723476,loess_historical,368.00541314543455,,,,,,,,,
2012.0,2012.991101984942,loess_historical,367.9595467522596,,,,,,,,,
2013.0,2013.0082135523614,loess_historical,367.9536564627707,,,,,,,,,
2013.0,2013.0958247775495,loess_historical,367.90309448962256,,,,,,,,,
2013.0,2013.1396303901438,loess_historical,367.86710655407563,,,,,,,,,
2013.0,2013.1834360027378,loess_historical,367.8340154331685,,,,,,,,,
2013.0,2013.2710472279261,loess_historical,367.7870203885125,,,,,,,,,
2013.0,2013.3175906913073,loess_historical,367.75173998977465,,,,,,,,,
2013.0,2013.3586584531142,loess_historical,367.72219851835695,,,,,,,,,
2013.0,2013.3613963039015,loess_historical,367.7210197679622,,,,,,,,,
2013.0,2013.3805612594113,loess_historical,367.71362490500866,,,,,,,,,
2013.0,2013.4024640657085,loess_historical,367.7001153654634,,,,,,,,,
2013.0,2013.4052019164956,loess_historical,367.69757203400553,,,,,,,,,
2013.0,2013.4243668720055,loess_historical,367.6892358992095,,,,,,,,,
2013.0,2013.4681724845996,loess_historical,367.63378346789534,,,,,,,,,
2013.0,2013.4900752908966,loess_historical,367.62071276616274,,,,,,,,,
2013.0,2013.5119780971936,loess_historical,367.6081853767018,,,,,,,,,
2013.0,2013.514715947981,loess_historical,367.60544840153256,,,,,,,,,
2013.0,2013.5338809034909,loess_historical,367.5748710211851,,,,,,,,,
2013.0,2013.558521560575,loess_historical,367.56994257016515,,,,,,,,,
2013.0,2013.599589322382,loess_historical,367.54377702261667,,,,,,,,,
2013.0,2013.624229979466,loess_historical,367.5269861431852,,,,,,,,,
2013.0,2013.6652977412732,loess_historical,367.46918375083794,,,,,,,,,
2013.0,2013.6680355920603,loess_historical,367.4660690261416,,,,,,,,,
2013.0,2013.7091033538672,loess_historical,367.433705504797,,,,,,,,,
2013.0,2013.7337440109513,loess_historical,367.42621014937407,,,,,,,,,
2013.0,2013.7748117727583,loess_historical,367.4115652153412,,,,,,,,,
2013.0,2013.7967145790553,loess_historical,367.40238787932697,,,,,,,,,
2013.0,2013.8432580424367,loess_historical,367.386204506175,,,,,,,,,
2013.0,2013.8624229979466,loess_historical,367.3771917304732,,,,,,,,,
2013.0,2013.8870636550307,loess_historical,367.3475167942849,,,,,,,,,
2013.0,2013.950034223135,loess_historical,367.3014682936895,,,,,,,,,
2013.0,2013.952772073922,loess_historical,367.30202683518587,,,,,,,,,
2013.0,2013.993839835729,loess_historical,367.292301437531,,,,,,,,,
2014.0,2014.0164271047229,loess_historical,367.28747214995974,,,,,,,,,
2014.0,2014.062970568104,loess_historical,367.25683035038946,,,,,,,,,
2014.0,2014.082135523614,loess_historical,367.25264113535275,,,,,,,,,
2014.0,2014.084873374401,loess_historical,367.2520256873762,,,,,,,,,
2014.0,2014.1067761806983,loess_historical,367.23402303340544,,,,,,,,,
2014.0,2014.125941136208,loess_historical,367.22144507062853,,,,,,,,,
2014.0,2014.1286789869953,loess_historical,367.2206161099576,,,,,,,,,
2014.0,2014.1724845995893,loess_historical,367.1782572584605,,,,,,,,,
2014.0,2014.2135523613963,loess_historical,367.15322672890204,,,,,,,,,
2014.0,2014.2381930184804,loess_historical,367.1471634654895,,,,,,,,,
2014.0,2014.2573579739903,loess_historical,367.1359326800394,,,,,,,,,
2014.0,2014.3011635865846,loess_historical,367.10974911788793,,,,,,,,,
2014.0,2014.3039014373717,loess_historical,367.1089831839489,,,,,,,,,
2014.0,2014.3230663928816,loess_historical,367.10925310923966,,,,,,,,,
2014.0,2014.3258042436687,loess_historical,367.1062128476852,,,,,,,,,
2014.0,2014.3668720054757,loess_historical,367.1044425018051,,,,,,,,,
2014.0,2014.3887748117727,loess_historical,367.107494738821,,,,,,,,,
2014.0,2014.4106776180697,loess_historical,367.10908114662004,,,,,,,,,
2014.0,2014.498288843258,loess_historical,367.08777921890174,,,,,,,,,
2014.0,2014.501026694045,loess_historical,367.08788736612763,,,,,,,,,
2014.0,2014.5639972621493,loess_historical,367.0838036466972,,,,,,,,,
2014.0,2014.5667351129364,loess_historical,367.0842556194332,,,,,,,,,
2014.0,2014.5859000684463,loess_historical,367.08744847272624,,,,,,,,,
2014.0,2014.6078028747434,loess_historical,367.0888322967035,,,,,,,,,
2014.0,2014.6324435318274,loess_historical,367.09211682012085,,,,,,,,,
2014.0,2014.6543463381245,loess_historical,367.0919562002628,,,,,,,,,
2014.0,2014.7419575633128,loess_historical,367.09299870453776,,,,,,,,,
2014.0,2014.7611225188227,loess_historical,367.0932079533112,,,,,,,,,
2014.0,2014.851471594798,loess_historical,367.09861296253376,,,,,,,,,
2014.0,2014.914442162902,loess_historical,367.1091210734059,,,,,,,,,
2014.0,2014.9609856262834,loess_historical,367.1125301194534,,,,,,,,,
2014.0,2014.9828884325805,loess_historical,367.1160881324131,,,,,,,,,
2015.0,2015.0054757015744,loess_historical,367.10967934981966,,,,,,,,,
2015.0,2015.0492813141684,loess_historical,367.11803129865604,,,,,,,,,
2015.0,2015.0684462696784,loess_historical,367.1221739296268,,,,,,,,,
2015.0,2015.1560574948664,loess_historical,367.143267923927,,,,,,,,,
2015.0,2015.1587953456537,loess_historical,367.142582925436,,,,,,,,,
2015.0,2015.2217659137577,loess_historical,367.1575029301403,,,,,,,,,
2015.0,2015.2245037645448,loess_historical,367.1582836564679,,,,,,,,,
2015.0,2015.2436687200548,loess_historical,367.165029626879,,,,,,,,,
2015.0,2015.2464065708418,loess_historical,367.1656879202839,,,,,,,,,
2015.0,2015.3121149897331,loess_historical,367.18315074077185,,,,,,,,,
2015.0,2015.3340177960301,loess_historical,367.1896048280225,,,,,,,,,
2015.0,2015.35318275154,loess_historical,367.1951259676865,,,,,,,,,
2015.0,2015.3778234086242,loess_historical,367.2012590415857,,,,,,,,,
2015.0,2015.3997262149212,loess_historical,367.20791111470584,,,,,,,,,
2015.0,2015.5065023956195,loess_historical,367.2357679675547,,,,,,,,,
2015.0,2015.5503080082135,loess_historical,367.24733719389866,,,,,,,,,
2015.0,2015.5530458590006,loess_historical,367.24822155387875,,,,,,,,,
2015.0,2015.5722108145105,loess_historical,367.25420749885893,,,,,,,,,
2015.0,2015.640657084189,loess_historical,367.2751637254396,,,,,,,,,
2015.0,2015.7063655030802,loess_historical,367.2931177516689,,,,,,,,,
2015.0,2015.7282683093772,loess_historical,367.29841482922694,,,,,,,,,
2015.0,2015.7501711156742,loess_historical,367.30593248630396,,,,,,,,,
2015.0,2015.8158795345653,loess_historical,367.3290207566105,,,,,,,,,
2015.0,2015.9253935660506,loess_historical,367.3598398690923,,,,,,,,,
2015.0,2015.9664613278576,loess_historical,367.37000988038824,,,,,,,,,
2015.0,2015.9883641341546,loess_historical,367.38076156402394,,,,,,,,,
2016.0,2016.0355920602328,loess_historical,367.3918624228473,,,,,,,,,
2016.0,2016.0574948665299,loess_historical,367.3983011877627,,,,,,,,,
2016.0,2016.0793976728269,loess_historical,367.40641066804534,,,,,,,,,
2016.0,2016.1423682409309,loess_historical,367.42574175411374,,,,,,,,,
2016.0,2016.145106091718,loess_historical,367.426347245568,,,,,,,,,
2016.0,2016.167008898015,loess_historical,367.4328465460782,,,,,,,,,
2016.0,2016.2108145106092,loess_historical,367.4478437195258,,,,,,,,,
2016.0,2016.2518822724162,loess_historical,367.4552030113715,,,,,,,,,
2016.0,2016.2546201232033,loess_historical,367.45610923114623,,,,,,,,,
2016.0,2016.3175906913073,loess_historical,367.47680652083505,,,,,,,,,
2016.0,2016.3613963039015,loess_historical,367.4895806204578,,,,,,,,,
2016.0,2016.3641341546886,loess_historical,367.4902320033014,,,,,,,,,
2016.0,2016.3860369609856,loess_historical,367.49380679700664,,,,,,,,,
2016.0,2016.4298425735797,loess_historical,367.5064318532258,,,,,,,,,
2016.0,2016.4490075290896,loess_historical,367.51201781783266,,,,,,,,,
2016.0,2016.4517453798767,loess_historical,367.51293641210987,,,,,,,,,
2016.0,2016.495550992471,loess_historical,367.52899297051994,,,,,,,,,
2016.0,2016.536618754278,loess_historical,367.5475952776323,,,,,,,,,
2016.0,2016.558521560575,loess_historical,367.5588173772317,,,,,,,,,
2016.0,2016.561259411362,loess_historical,367.5598455805741,,,,,,,,,
2016.0,2016.583162217659,loess_historical,367.56189779383584,,,,,,,,,
2016.0,2016.624229979466,loess_historical,367.5764616190993,,,,,,,,,
2016.0,2016.6269678302533,loess_historical,367.5772523944228,,,,,,,,,
2016.0,2016.6899383983573,loess_historical,367.5978643101078,,,,,,,,,
2016.0,2016.6926762491444,loess_historical,367.59863321995,,,,,,,,,
2016.0,2016.8021902806297,loess_historical,367.6244201133448,,,,,,,,,
2016.0,2016.8459958932237,loess_historical,367.630556542471,,,,,,,,,
2016.0,2016.889801505818,loess_historical,367.6375656260002,,,,,,,,,
2016.0,2016.955509924709,loess_historical,367.65361379430027,,,,,,,,,
2016.0,2016.977412731006,loess_historical,367.66009627778624,,,,,,,,,
2017.0,2017.041067761807,loess_historical,367.6800162600308,,,,,,,,,
2017.0,2017.104038329911,loess_historical,367.6957480900278,,,,,,,,,
2017.0,2017.1067761806983,loess_historical,367.6966490752899,,,,,,,,,
2017.0,2017.1478439425052,loess_historical,367.70946591875827,,,,,,,,,
2017.0,2017.1724845995893,loess_historical,367.71633502626,,,,,,,,,
2017.0,2017.2381930184804,loess_historical,367.73537430688253,,,,,,,,,
2017.0,2017.2600958247776,loess_historical,367.7397699478635,,,,,,,,,
2017.0,2017.2792607802876,loess_historical,367.74668110909,,,,,,,,,
2017.0,2017.3011635865846,loess_historical,367.74965515026054,,,,,,,,,
2017.0,2017.3039014373717,loess_historical,367.74999477110276,,,,,,,,,
2017.0,2017.3258042436687,loess_historical,367.7552437277777,,,,,,,,,
2017.0,2017.3887748117727,loess_historical,367.7659017852465,,,,,,,,,
2017.0,2017.39151266256,loess_historical,367.76619426424236,,,,,,,,,
2017.0,2017.432580424367,loess_historical,367.77434381064495,,,,,,,,,
2017.0,2017.435318275154,loess_historical,367.7748364777201,,,,,,,,,
2017.0,2017.454483230664,loess_historical,367.77762334007843,,,,,,,,,
2017.0,2017.479123887748,loess_historical,367.7826806527926,,,,,,,,,
2017.0,2017.501026694045,loess_historical,367.7844745372528,,,,,,,,,
2017.0,2017.520191649555,loess_historical,367.78580901790065,,,,,,,,,
2017.0,2017.5859000684463,loess_historical,367.7878970559831,,,,,,,,,
2017.0,2017.5886379192334,loess_historical,367.78812073877,,,,,,,,,
2017.0,2017.7173169062287,loess_historical,367.7922433963691,,,,,,,,,
2017.0,2017.7419575633128,loess_historical,367.80249019425594,,,,,,,,,
2017.0,2017.870636550308,loess_historical,367.8134021793187,,,,,,,,,
2017.0,2017.914442162902,loess_historical,367.8168777727616,,,,,,,,,
2017.0,2017.9171800136892,loess_historical,367.81678280975854,,,,,,,,,
2017.0,2017.9390828199862,loess_historical,367.8162572197446,,,,,,,,,
2017.0,2017.9609856262834,loess_historical,367.81693258322815,,,,,,,,,
2018.0,2018.0684462696784,loess_historical,367.8176009471898,,,,,,,,,
2018.0,2018.0711841204654,loess_historical,367.8177695828143,,,,,,,,,
2018.0,2018.1806981519508,loess_historical,367.82244297671707,,,,,,,,,
2018.0,2018.2217659137577,loess_historical,367.8216570594945,,,,,,,,,
2018.0,2018.2464065708418,loess_historical,367.8224927637701,,,,,,,,,
2018.0,2018.290212183436,loess_historical,367.82324126552277,,,,,,,,,
2018.0,2018.3093771389458,loess_historical,367.8226186150403,,,,,,,,,
2018.0,2018.331279945243,loess_historical,367.821960312364,,,,,,,,,
2018.0,2018.3340177960301,loess_historical,367.8219349272967,,,,,,,,,
2018.0,2018.3778234086242,loess_historical,367.82000817397835,,,,,,,,,
2018.0,2018.4216290212185,loess_historical,367.81744793660704,,,,,,,,,
2018.0,2018.4435318275155,loess_historical,367.8154523725249,,,,,,,,,
2018.0,2018.5065023956195,loess_historical,367.80643933726276,,,,,,,,,
2018.0,2018.5284052019165,loess_historical,367.80214266438395,,,,,,,,,
2018.0,2018.5530458590006,loess_historical,367.79775460735556,,,,,,,,,
2018.0,2018.5941136208078,loess_historical,367.7896865192507,,,,,,,,,
2018.0,2018.6598220396988,loess_historical,367.7794610667834,,,,,,,,,
2018.0,2018.6817248459959,loess_historical,367.7760339923535,,,,,,,,,
2018.0,2018.7063655030802,loess_historical,367.77199043742627,,,,,,,,,
2018.0,2018.7939767282683,loess_historical,367.74438652611263,,,,,,,,,
2018.0,2018.8377823408625,loess_historical,367.7330312368182,,,,,,,,,
2018.0,2018.9253935660506,loess_historical,367.7214953975164,,,,,,,,,
2018.0,2018.991101984942,loess_historical,367.71710664003433,,,,,,,,,
2019.0,2019.0109514031485,loess_historical,367.7165972272583,,,,,,,,,
2019.0,2019.0793976728269,loess_historical,367.70415303545076,,,,,,,,,
2019.0,2019.1204654346338,loess_historical,367.69875482998856,,,,,,,,,
2019.0,2019.1642710472279,loess_historical,367.6929437023113,,,,,,,,,
2019.0,2019.1889117043122,loess_historical,367.6920201006167,,,,,,,,,
2019.0,2019.2518822724162,loess_historical,367.6827772232295,,,,,,,,,
2019.0,2019.2546201232033,loess_historical,367.68268337119815,,,,,,,,,
2019.0,2019.2737850787132,loess_historical,367.68244488403803,,,,,,,,,
2019.0,2019.2765229295003,loess_historical,367.6824540526334,,,,,,,,,
2019.0,2019.2956878850102,loess_historical,367.6785808332763,,,,,,,,,
2019.0,2019.2984257357973,loess_historical,367.6772624582009,,,,,,,,,
2019.0,2019.3203285420946,loess_historical,367.6757179375436,,,,,,,,,
2019.0,2019.3641341546886,loess_historical,367.65282395699313,,,,,,,,,
2019.0,2019.4052019164956,loess_historical,367.6460365067589,,,,,,,,,
2019.0,2019.4517453798767,loess_historical,367.6440393414219,,,,,,,,,
2019.0,2019.4709103353866,loess_historical,367.644489536409,,,,,,,,,
2019.0,2019.473648186174,loess_historical,367.6441837994655,,,,,,,,,
2019.0,2019.4928131416839,loess_historical,367.6397002992649,,,,,,,,,
2019.0,2019.517453798768,loess_historical,367.63957718256654,,,,,,,,,
2019.0,2019.539356605065,loess_historical,367.63472664010783,,,,,,,,,
2019.0,2019.583162217659,loess_historical,367.6351178655818,,,,,,,,,
2019.0,2019.602327173169,loess_historical,367.6305587992103,,,,,,,,,
2019.0,2019.6050650239563,loess_historical,367.6303377646136,,,,,,,,,
2019.0,2019.6269678302533,loess_historical,367.6300806140093,,,,,,,,,
2019.0,2019.6488706365503,loess_historical,367.62503123345147,,,,,,,,,
2019.0,2019.8459958932237,loess_historical,367.5813338673117,,,,,,,,,
2019.0,2019.8651608487337,loess_historical,367.57870542929464,,,,,,,,,
2019.0,2019.889801505818,loess_historical,367.5771278065489,,,,,,,,,
2019.0,2019.908966461328,loess_historical,367.57362323561586,,,,,,,,,
2019.0,2019.911704312115,loess_historical,367.5733825298092,,,,,,,,,
2019.0,2019.930869267625,loess_historical,367.56401500292196,,,,,,,,,
2020.0,2020.0,loess_historical,367.5479305689554,,,,,,,,,
2020.0,2020.043805612594,loess_historical,367.5384863350304,,,,,,,,,
2020.0,2020.062970568104,loess_historical,367.5301135483056,,,,,,,,,
2020.0,2020.084873374401,loess_historical,367.52137477762557,,,,,,,,,
2020.0,2020.1314168377824,loess_historical,367.50910553386075,,,,,,,,,
2020.0,2020.1505817932923,loess_historical,367.5024530487543,,,,,,,,,
2020.0,2020.1533196440794,loess_historical,367.5018525374542,,,,,,,,,
2020.0,2020.1752224503764,loess_historical,367.49631088416083,,,,,,,,,
2020.0,2020.1943874058863,loess_historical,367.4907707991164,,,,,,,,,
2020.0,2020.1971252566734,loess_historical,367.49016914602754,,,,,,,,,
2020.0,2020.2628336755647,loess_historical,367.4776461396122,,,,,,,,,
2020.0,2020.3039014373717,loess_historical,367.46950274308557,,,,,,,,,
2020.0,2020.350444900753,loess_historical,367.45945748368325,,,,,,,,,
2020.0,2020.3696098562627,loess_historical,367.45591867279694,,,,,,,,,
2020.0,2020.37234770705,loess_historical,367.45537415472825,,,,,,,,,
2020.0,2020.416153319644,loess_historical,367.4467067452796,,,,,,,,,
2020.0,2020.438056125941,loess_historical,367.44291129547827,,,,,,,,,
2020.0,2020.501026694045,loess_historical,367.4298376365397,,,,,,,,,
2020.0,2020.5256673511294,loess_historical,367.4253433098346,,,,,,,,,
2020.0,2020.5886379192334,loess_historical,367.41613198779726,,,,,,,,,
2020.0,2020.5913757700205,loess_historical,367.4158237512786,,,,,,,,,
2020.0,2020.6132785763175,loess_historical,367.41481146175715,,,,,,,,,
2020.0,2020.6543463381245,loess_historical,367.40748296187826,,,,,,,,,
2020.0,2020.6570841889118,loess_historical,367.4074096248103,,,,,,,,,
2020.0,2020.7200547570158,loess_historical,367.3953314904936,,,,,,,,,
2020.0,2020.7227926078028,loess_historical,367.39463321526097,,,,,,,,,
2020.0,2020.7446954140999,loess_historical,367.39009609026755,,,,,,,,,
2020.0,2020.7885010266941,loess_historical,367.38673707446554,,,,,,,,,
2020.0,2020.8104038329911,loess_historical,367.3899956548464,,,,,,,,,
2020.0,2020.829568788501,loess_historical,367.38826707058786,,,,,,,,,
2020.0,2020.8542094455852,loess_historical,367.382464224699,,,,,,,,,
2020.0,2020.9171800136892,loess_historical,367.3811087035627,,,,,,,,,
2021.0,2021.0054757015744,loess_historical,367.39692200584904,,,,,,,,,
2021.0,2021.0273785078714,loess_historical,367.39869685994313,,,,,,,,,
2021.0,2021.0465434633813,loess_historical,367.3940244498501,,,,,,,,,
2021.0,2021.0492813141684,loess_historical,367.3935488778661,,,,,,,,,
2021.0,2021.0903490759754,loess_historical,367.4102269251628,,,,,,,,,
2021.0,2021.0930869267625,loess_historical,367.4114205265016,,,,,,,,,
2021.0,2021.1149897330595,loess_historical,367.42162527653505,,,,,,,,,
2021.0,2021.1341546885694,loess_historical,367.4259422807689,,,,,,,,,
2021.0,2021.1368925393565,loess_historical,367.4253626338039,,,,,,,,,
2021.0,2021.2217659137577,loess_historical,367.44841939476424,,,,,,,,,
2021.0,2021.2245037645448,loess_historical,367.4479086588153,,,,,,,,,
2021.0,2021.2464065708418,loess_historical,367.45131309529984,,,,,,,,,
2021.0,2021.290212183436,loess_historical,367.4674187545796,,,,,,,,,
2021.0,2021.331279945243,loess_historical,367.4690450396901,,,,,,,,,
2021.0,2021.3340177960301,loess_historical,367.46966396821813,,,,,,,,,
2021.0,2021.375085557837,loess_historical,367.4625691838016,,,,,,,,,
2021.0,2021.3969883641341,loess_historical,367.4586011221418,,,,,,,,,
2021.0,2021.4188911704312,loess_historical,367.46278557838536,,,,,,,,,
2021.0,2021.4407939767282,loess_historical,367.47665779768374,,,,,,,,,
2021.0,2021.4626967830254,loess_historical,367.47541104500067,,,,,,,,,
2021.0,2021.4654346338125,loess_historical,367.4749309049525,,,,,,,,,
2021.0,2021.5284052019165,loess_historical,367.4830068783622,,,,,,,,,
2021.0,2021.5941136208078,loess_historical,367.5147069346322,,,,,,,,,
2021.0,2021.6187542778919,loess_historical,367.52329171141366,,,,,,,,,
2021.0,2021.6379192334018,loess_historical,367.53167672146225,,,,,,,,,
2021.0,2021.8569472963723,loess_historical,367.56887239681674,,,,,,,,,
2021.0,2021.8788501026695,loess_historical,367.5806891272849,,,,,,,,,
2021.0,2021.9691991786447,loess_historical,367.6217037481542,,,,,,,,,
2021.0,2021.9691991786447,loess_historical,367.6217037481542,,,,,,,,,
2022.0,2022.0328542094455,loess_historical,367.64708663424193,,,,,,,,,
2022.0,2022.0547570157426,loess_historical,367.65066294738887,,,,,,,,,
2022.0,2022.0574948665299,loess_historical,367.6522973149555,,,,,,,,,
2022.0,2022.0766598220398,loess_historical,367.661924177382,,,,,,,,,
2022.0,2022.0766598220398,loess_historical,367.661924177382,,,,,,,,,
2022.0,2022.1204654346338,loess_historical,367.68610297882526,,,,,,,,,
2022.0,2022.1204654346338,loess_historical,367.68610297882526,,,,,,,,,
2022.0,2022.1423682409309,loess_historical,367.6907925514357,,,,,,,,,
2022.0,2022.145106091718,loess_historical,367.6913661596247,,,,,,,,,
2022.0,2022.1642710472279,loess_historical,367.70437364762006,,,,,,,,,
2022.0,2022.1642710472279,loess_historical,367.70437364762006,,,,,,,,,
2022.0,2022.1889117043122,loess_historical,367.71752379868144,,,,,,,,,
2022.0,2022.2327173169062,loess_historical,367.7377921624755,,,,,,,,,
2022.0,2022.2327173169062,loess_historical,367.7377921624755,,,,,,,,,
2022.0,2022.2518822724162,loess_historical,367.74326790840297,,,,,,,,,
2022.0,2022.3203285420946,loess_historical,367.8035301713694,,,,,,,,,
2022.0,2022.3394934976043,loess_historical,367.8064135404021,,,,,,,,,
2022.0,2022.3422313483916,loess_historical,367.8080411935827,,,,,,,,,
2022.0,2022.3422313483916,loess_historical,367.8080411935827,,,,,,,,,
2022.0,2022.3860369609856,loess_historical,367.81462648252455,,,,,,,,,
2022.0,2022.3887748117727,loess_historical,367.81710435335094,,,,,,,,,
2022.0,2022.4298425735797,loess_historical,367.85216181490324,,,,,,,,,
2022.0,2022.4490075290896,loess_historical,367.856875980969,,,,,,,,,
2022.0,2022.4517453798767,loess_historical,367.8572532395819,,,,,,,,,
2022.0,2022.4681724845996,loess_historical,367.86071095031394,,,,,,,,,
2022.0,2022.4709103353866,loess_historical,367.86117221964753,,,,,,,,,
2022.0,2022.4818617385351,loess_historical,367.86970402098376,,,,,,,,,
2022.0,2022.4928131416839,loess_historical,367.87904628212175,,,,,,,,,
2022.0,2022.514715947981,loess_historical,367.8914050279541,,,,,,,,,
2022.0,2022.514715947981,loess_historical,367.8914050279541,,,,,,,,,
2022.0,2022.517453798768,loess_historical,367.89279959256857,,,,,,,,,
2022.0,2022.536618754278,loess_historical,367.89906822096503,,,,,,,,,
2022.0,2022.561259411362,loess_historical,367.9124433767374,,,,,,,,,
